time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
3.75,0,0.06332674622535706,-0.023721782490611076,-0.0100427670404315,0.2790284752845764,1.0,0.09962940216064453,-0.007756977807730436,0.006242792587727308,1,1,1,1,14.463384628295898,0.0,0.0,14.807793617248535,14.463384628295898,0.0,0.0,14.807793617248535,0,0,0,0,0,0.9999990463256836,0.07970098406076431,-0.31862056255340576,0.07856867462396622,-0.31774526834487915,0.3163357377052307,0.049818508327007294,0.3177769184112549,0.049111153930425644,-0.24293188750743866,0.048950377851724625,-0.24405327439308167,0.04979319870471954,0.0,0.0,0.0,0.0,0.0,0.0,0.006141980178654194,-0.019900362938642502,-0.02879147417843342,-0.03498133644461632,0.03009868413209915,-0.015982061624526978,0.06844151020050049,-0.012100383639335632,0.025259045884013176,0.021092353388667107,-0.01289405208081007,-0.014087135903537273,0.0038896435871720314,-0.020289108157157898,-0.029111048206686974,-0.034787584096193314,0.027153128758072853,-0.017361599951982498,0.06201920285820961,-0.012839172035455704,0.025470610707998276,0.02223483845591545,-0.01706988736987114,-0.017457634210586548,2.9172326321713626e-05,-0.0002028910821536556,-0.0002183328615501523,-0.0003478758444543928,0.0002036484656855464,-0.00017361599020659924,0.00046514402492903173,-0.00012839172268286347,0.0025470610707998276,0.0022234839852899313,-0.0017069887835532427,-0.0017457634676247835,0.13499489426612854,-0.15731120109558105,0.13906550407409668,-0.1544189155101776,0.13659243285655975,0.14959552884101868,0.13498897850513458,0.1491347849369049,0.13499490916728973,-0.15731121599674225,0.13906548917293549,-0.1544189155101776,0.13659243285655975,0.14959554374217987,0.13498899340629578,0.1491347849369049,-0.0030328421853482723,-0.012305974960327148,0.01703089475631714,-0.016899704933166504,-0.048696160316467285,0.012150168418884277,-0.051015496253967285,0.04762732982635498,0.30254706740379333,0.3022235035896301,0.29829302430152893,0.29825425148010254,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.8,0,0.06401325762271881,-0.023731091991066933,-0.023106558248400688,0.27903038263320923,1.0,0.10070273280143738,-0.010370584204792976,0.00625130208209157,1,1,1,1,13.821647644042969,0.0,0.6090171337127686,13.779608726501465,13.821647644042969,0.0,0.6090171337127686,13.779608726501465,0,0,0,0,0,0.9999990463256836,0.0796995684504509,-0.31862175464630127,0.07859411835670471,-0.3177196979522705,0.317017138004303,0.04984928295016289,0.318424254655838,0.04911556467413902,-0.2421654313802719,0.04891710355877876,-0.24343356490135193,0.04985887184739113,0.0,0.0,0.0,0.0,0.0,0.0,0.0077376170083880424,-0.019776996225118637,-0.029997428879141808,-0.03385264426469803,0.02916041575372219,-0.01637345366179943,0.06998554617166519,-0.012462429702281952,0.025672731921076775,0.021134525537490845,-0.012305204756557941,-0.014673388563096523,0.009006701409816742,-0.01921549253165722,-0.0294000543653965,-0.0334358774125576,0.03227372094988823,-0.015283092856407166,0.07577118277549744,-0.011856446042656898,0.02493295632302761,0.018861057236790657,-0.008746545761823654,-0.010541241616010666,6.755025970051065e-05,-0.0001921549264807254,-0.000220500398427248,-0.000334358774125576,0.0002420529053779319,-0.00015283092216122895,0.0005682838382199407,-0.00011856445780722424,0.0024932955857366323,0.00188610574696213,-0.0008746545645408332,-0.0010541242081671953,0.1350332647562027,-0.1573004573583603,0.13906332850456238,-0.1544053852558136,0.1366308331489563,0.1496163159608841,0.1350921243429184,0.14914460480213165,0.1350332647562027,-0.1573004424571991,0.13906332850456238,-0.1544054001569748,0.1366308331489563,0.1496163010597229,0.1350921243429184,0.14914460480213165,-0.0029388456605374813,-0.012155413627624512,0.01712167263031006,-0.01700282096862793,-0.04857325553894043,0.011787891387939453,-0.051004886627197266,0.04695892333984375,0.30249330401420593,0.30188611149787903,0.2991253435611725,0.2989458739757538,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.85,0,0.06471788138151169,-0.023881878703832626,-0.015285367146134377,0.2790370285511017,1.0,0.09318415075540543,-0.00920959748327732,0.006007377989590168,1,1,1,1,13.424406051635742,0.6901209950447083,0.3444988429546356,14.206964492797852,13.424406051635742,0.6901209950447083,0.3444988429546356,14.206964492797852,0,0,0,0,0,0.9999990463256836,0.07970472425222397,-0.3186168372631073,0.07861147075891495,-0.31770163774490356,0.3177100718021393,0.0498775914311409,0.3191069960594177,0.049252890050411224,-0.24144862592220306,0.04886700585484505,-0.24280057847499847,0.049914419651031494,0.0,0.0,0.0,0.0,0.0,0.0,0.003461557673290372,-0.02093741111457348,-0.029058823361992836,-0.0363343209028244,0.023451291024684906,-0.01697765663266182,0.05632816627621651,-0.012998396530747414,0.02400681935250759,0.023962723091244698,-0.01805204339325428,-0.02029508538544178,0.0010484213707968593,-0.018803542479872704,-0.03159548342227936,-0.03371056169271469,0.022755447775125504,-0.016658591106534004,0.054470911622047424,-0.01334173884242773,0.027278486639261246,0.024555392563343048,-0.021058302372694016,-0.022264504805207253,7.863160135457292e-06,-0.00018803542479872704,-0.00023696612333878875,-0.000337105622747913,0.00017066585132852197,-0.0001665859017521143,0.00040853183600120246,-0.00013341738667804748,0.0027278487104922533,0.0024555393029004335,-0.0021058302372694016,-0.0022264504805207253,0.13497358560562134,-0.1572963446378708,0.13904686272144318,-0.15440814197063446,0.13655944168567657,0.14960256218910217,0.13493236899375916,0.14912976324558258,0.13497360050678253,-0.1572963297367096,0.13904687762260437,-0.15440814197063446,0.13655945658683777,0.14960256218910217,0.13493236899375916,0.1491297483444214,-0.0029442100785672665,-0.012530922889709473,0.01709681749343872,-0.017083287239074707,-0.04863256216049194,0.012299895286560059,-0.051018595695495605,0.04799163341522217,0.3027278482913971,0.3024555444717407,0.2978941798210144,0.2977735698223114,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.9,0,0.06539706885814667,-0.024018434807658195,-0.012207042425870895,0.2790534198284149,1.0,0.0929083377122879,-0.01632758602499962,0.005747659597545862,1,1,1,1,13.801040649414062,0.6175009608268738,1.1946501731872559,13.601823806762695,13.801040649414062,0.6175009608268738,1.1946501731872559,13.601823806762695,0,0,0,0,0,0.9999991655349731,0.0797145664691925,-0.31860724091529846,0.07862438261508942,-0.3176880180835724,0.3183947503566742,0.0498904287815094,0.3197859823703766,0.049380116164684296,-0.2407514750957489,0.04880405589938164,-0.24216137826442719,0.04996662214398384,0.0,0.0,0.0,0.0,0.0,0.0,0.0006971709080971777,-0.02005104161798954,-0.031475696712732315,-0.0385567769408226,0.02160763181746006,-0.013453498482704163,0.05182415619492531,-0.011065138503909111,0.026099728420376778,0.025761470198631287,-0.020296456292271614,-0.023221174255013466,0.004799902904778719,-0.021435678005218506,-0.030503123998641968,-0.04036186635494232,0.026062749326229095,-0.014121485874056816,0.06168469786643982,-0.012996438890695572,0.023062538355588913,0.024127816781401634,-0.015771575272083282,-0.01942438632249832,3.5999270039610565e-05,-0.00021435676899272949,-0.00022877342416904867,-0.0004036186437588185,0.00019547060946933925,-0.00014121485583018512,0.00046263521653600037,-0.00012996439181733876,0.00230625388212502,0.0024127818178385496,-0.0015771575272083282,-0.0019424386555328965,0.13500171899795532,-0.15732266008853912,0.1390550583600998,-0.1544746458530426,0.13658425211906433,0.1496279239654541,0.13498647511005402,0.14913320541381836,0.13500173389911652,-0.15732264518737793,0.1390550583600998,-0.1544746458530426,0.13658423721790314,0.1496279239654541,0.1349864900112152,0.14913320541381836,-0.0031064539216458797,-0.012188434600830078,0.01664942502975464,-0.01659083366394043,-0.048472046852111816,0.011988520622253418,-0.05102485418319702,0.047652244567871094,0.30230626463890076,0.30241280794143677,0.29842284321784973,0.29805758595466614,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.9499999999999997,0,0.06609588861465454,-0.024142084643244743,-0.011796942912042141,0.279069721698761,1.0,0.09399963915348053,-0.015387258492410183,0.005493617616593838,1,1,1,1,13.18420696258545,0.8507985472679138,0.8977992534637451,13.452796936035156,13.18420696258545,0.8507985472679138,0.8977992534637451,13.452796936035156,0,0,0,0,0,0.9999991655349731,0.07972505688667297,-0.31859681010246277,0.07864542305469513,-0.3176664412021637,0.3190969228744507,0.04990106448531151,0.3204691708087921,0.0494915135204792,-0.24003860354423523,0.04873531684279442,-0.24150803685188293,0.05000853165984154,0.0,0.0,0.0,0.0,0.0,0.0,0.001849757507443428,-0.020378626883029938,-0.029494069516658783,-0.036112457513809204,0.024042239412665367,-0.016139648854732513,0.05520667880773544,-0.012929974123835564,0.026424705982208252,0.02511625550687313,-0.02013690210878849,-0.021334173157811165,-0.008295562118291855,-0.019452370703220367,-0.03807912394404411,-0.04044215381145477,0.02281506545841694,-0.009131639264523983,0.0447084903717041,-0.008066634647548199,0.025858545675873756,0.02394231967628002,-0.01920861192047596,-0.0246643777936697,-6.221671355888247e-05,-0.0001945237017935142,-0.000285593414446339,-0.0004044215311296284,0.000171112988027744,-9.131638944381848e-05,0.00033531367080286145,-8.066634472925216e-05,0.0025858546141535044,0.002394231967628002,-0.001920861192047596,-0.0024664378724992275,0.13490350544452667,-0.1573028266429901,0.13899824023246765,-0.15447545051574707,0.1365598887205124,0.1496778279542923,0.13485915958881378,0.1491825133562088,0.13490349054336548,-0.1573028415441513,0.13899827003479004,-0.15447545051574707,0.1365598887205124,0.1496778279542923,0.13485917448997498,0.1491825133562088,-0.00302717974409461,-0.01289510726928711,0.016622483730316162,-0.016926288604736328,-0.04812115430831909,0.01180887222290039,-0.050619304180145264,0.04807877540588379,0.3025858700275421,0.30239424109458923,0.29807916283607483,0.2975335717201233,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.0,0,0.06679660826921463,-0.024036573246121407,-0.004139450844377279,0.28045231103897095,1.0,0.09835020452737808,-0.011282004415988922,0.005441020708531141,1,1,1,1,12.14623737335205,2.0155439376831055,2.41587233543396,12.091973304748535,12.14623737335205,2.0155439376831055,2.41587233543396,12.091973304748535,0,0,0,0,0,0.9999991655349731,0.07972735911607742,-0.3185949921607971,0.07865079492330551,-0.3176603317260742,0.3197859227657318,0.04992973059415817,0.3211840093135834,0.049599941819906235,-0.2393658608198166,0.048882219940423965,-0.24082449078559875,0.05004435032606125,0.0,0.0,0.0,0.0,0.0,0.0,0.005892723333090544,-0.01933620125055313,-0.03047948330640793,-0.03424117714166641,0.028749052435159683,-0.015078586526215076,0.06759539246559143,-0.013421576470136642,0.02342505007982254,0.02017855830490589,-0.013105688616633415,-0.01522756740450859,-0.006839769426733255,-0.020338671281933784,-0.03630215674638748,-0.04072728380560875,0.0258493535220623,-0.010742757469415665,0.04879634082317352,-0.009255871176719666,0.026813048869371414,0.023677250370383263,-0.019797274842858315,-0.0237322635948658,-5.129826968186535e-05,-0.00020338670583441854,-0.00027226615929976106,-0.0004072728333994746,0.00019387014617677778,-0.0001074275714927353,0.0003659725480247289,-9.2558708274737e-05,0.00268130493350327,0.0023677251301705837,-0.00197972753085196,-0.0023732264526188374,0.13491441309452057,-0.15731169283390045,0.13901157677173615,-0.1544783115386963,0.1365826427936554,0.14966171979904175,0.13488981127738953,0.14917060732841492,0.13491441309452057,-0.15731169283390045,0.13901157677173615,-0.1544783115386963,0.1365826278924942,0.14966171979904175,0.13488981127738953,0.14917060732841492,-0.0030810623429715633,-0.012771368026733398,0.01660817861557007,-0.01682734489440918,-0.048241615295410156,0.011778831481933594,-0.05071723461151123,0.04797637462615967,0.3026813268661499,0.3023677468299866,0.29802027344703674,0.297626793384552,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.05,0,0.06751063466072083,-0.023913564160466194,-0.008655998855829239,0.2790258526802063,1.0,0.09347715228796005,-0.01610729470849037,0.005417107604444027,1,1,1,1,12.05385684967041,1.9351249933242798,2.4162869453430176,11.631569862365723,12.05385684967041,1.9351249933242798,2.4162869453430176,11.631569862365723,0,0,0,0,0,0.9999991655349731,0.079726442694664,-0.31859660148620605,0.07866047322750092,-0.31765037775039673,0.32047611474990845,0.049956005066633224,0.3219073414802551,0.04969831556081772,-0.2386825680732727,0.049017325043678284,-0.24009577929973602,0.05006910488009453,0.0,0.0,0.0,0.0,0.0,0.0,0.005750137381255627,-0.01886066421866417,-0.02711205556988716,-0.02717459388077259,0.02701840177178383,-0.020670086145401,0.06454133987426758,-0.014359344728291035,0.024279329925775528,0.018763411790132523,-0.014505725353956223,-0.013952663168311119,0.006376925855875015,-0.019010204821825027,-0.029026946052908897,-0.031502798199653625,0.029025308787822723,-0.016997653990983963,0.06816977262496948,-0.014041317626833916,0.023640818893909454,0.01953384466469288,-0.013034921139478683,-0.013801050372421741,4.78269430459477e-05,-0.000190102044143714,-0.0002177020942326635,-0.00031502798083238304,0.00021768981241621077,-0.00016997654165606946,0.0005112732760608196,-0.00014041317626833916,0.0023640820290893316,0.001953384606167674,-0.0013034921139478683,-0.0013801050372421741,0.13501355051994324,-0.15729841589927673,0.13906612992286682,-0.15438605844974518,0.13660646975040436,0.14959916472434998,0.13503511250019073,0.14912275969982147,0.13501355051994324,-0.15729841589927673,0.13906614482402802,-0.15438605844974518,0.13660646975040436,0.14959917962551117,0.13503509759902954,0.14912277460098267,-0.0029361038468778133,-0.012284040451049805,0.017253637313842773,-0.017114758491516113,-0.048678040504455566,0.012043356895446777,-0.051122426986694336,0.04743468761444092,0.3023640811443329,0.30195340514183044,0.29869651794433594,0.2986198961734772,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.1,0,0.06823206692934036,-0.023827502503991127,0.002151352586224675,0.2804679870605469,1.0,0.09910453110933304,-0.011729361489415169,0.005369259975850582,1,1,1,1,11.722508430480957,2.81908917427063,2.9969921112060547,11.480222702026367,11.722508430480957,2.81908917427063,2.9969921112060547,11.480222702026367,0,0,0,0,0,0.9999990463256836,0.07972811907529831,-0.3185954988002777,0.07866355776786804,-0.31764674186706543,0.3211721181869507,0.0499686561524868,0.32263922691345215,0.04978293180465698,-0.23801732063293457,0.049141012132167816,-0.2393953502178192,0.05008538067340851,0.0,0.0,0.0,0.0,0.0,0.0,0.007736342493444681,-0.01918061450123787,-0.028692441061139107,-0.03123440593481064,0.029647832736372948,-0.01693086512386799,0.07123950123786926,-0.01425566989928484,0.02310609444975853,0.018337015062570572,-0.01134677603840828,-0.012340665794909,-0.004020185675472021,-0.019547801464796066,-0.035712990909814835,-0.041429921984672546,0.026339039206504822,-0.009518856182694435,0.0538720078766346,-0.011430499143898487,0.02407269924879074,0.022588951513171196,-0.01834011636674404,-0.022182954475283623,-3.0151391911203973e-05,-0.0001954780163941905,-0.00026784741203300655,-0.0004142991965636611,0.00019754278764594346,-9.518855949863791e-05,0.00040404003812000155,-0.00011430498852860183,0.0024072700180113316,0.0022588951978832483,-0.0018340116366744041,-0.0022182955872267485,0.13493557274341583,-0.15730378031730652,0.13901598751544952,-0.1544853299856186,0.13658632338047028,0.1496739536523819,0.1349278837442398,0.1491488665342331,0.13493557274341583,-0.15730376541614532,0.13901600241661072,-0.1544853299856186,0.13658633828163147,0.1496739387512207,0.134927898645401,0.1491488665342331,-0.00301567604765296,-0.012701869010925293,0.016562342643737793,-0.01675403118133545,-0.04816025495529175,0.01167762279510498,-0.05088615417480469,0.04789412021636963,0.30240729451179504,0.3022589087486267,0.2981660068035126,0.29778170585632324,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.15,0,0.06895904242992401,-0.02375805750489235,0.004332300275564194,0.28046730160713196,1.0,0.09846274554729462,-0.011641036719083786,0.005335171706974506,1,1,1,1,11.5978422164917,2.841956615447998,3.276547431945801,11.547518730163574,11.5978422164917,2.841956615447998,3.276547431945801,11.547518730163574,0,0,0,0,0,0.9999990463256836,0.07972709834575653,-0.3185970187187195,0.07866807281970978,-0.3176417648792267,0.32188326120376587,0.04997393488883972,0.323362797498703,0.04986218735575676,-0.23734895884990692,0.04925951361656189,-0.23868967592716217,0.05008828639984131,0.0,0.0,0.0,0.0,0.0,0.0,0.007883114740252495,-0.019009055569767952,-0.028860364109277725,-0.03127691149711609,0.029136942699551582,-0.01614999957382679,0.07123628258705139,-0.013429327867925167,0.022914882749319077,0.017777003347873688,-0.010520651005208492,-0.011988387443125248,0.0068388874642550945,-0.019608980044722557,-0.029199006035923958,-0.03467182815074921,0.028354037553071976,-0.013707971200346947,0.06988751888275146,-0.012115187011659145,0.02343647927045822,0.019388588145375252,-0.010534495115280151,-0.012750370427966118,5.129165583639406e-05,-0.00019608979346230626,-0.00021899254352319986,-0.00034671826870180666,0.00021265527175273746,-0.00013707971083931625,0.0005241563776507974,-0.00012115186837036163,0.0023436478804796934,0.0019388588843867183,-0.0010534495813772082,-0.0012750370660796762,0.1350170075893402,-0.15730439126491547,0.13906484842300415,-0.1544177532196045,0.13660143315792084,0.149632066488266,0.1350480020046234,0.14914202690124512,0.1350170224905014,-0.15730439126491547,0.13906483352184296,-0.15441776812076569,0.13660143315792084,0.149632066488266,0.13504797220230103,0.14914202690124512,-0.002974489238113165,-0.012223362922668457,0.017038404941558838,-0.01691126823425293,-0.048452138900756836,0.011859893798828125,-0.05099838972091675,0.047234416007995605,0.3023436665534973,0.30193886160850525,0.2989465594291687,0.2987249791622162,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.2,0,0.06969491392374039,-0.023695355281233788,-0.0061325752176344395,0.2804607152938843,1.0,0.09831134229898453,-0.01186155341565609,0.005277251359075308,1,1,1,1,11.296043395996094,3.125336170196533,3.5353684425354004,10.852095603942871,11.296043395996094,3.125336170196533,3.5353684425354004,10.852095603942871,0,0,0,0,0,0.9999989867210388,0.07972590625286102,-0.31859850883483887,0.07867018133401871,-0.31763961911201477,0.32261157035827637,0.049967069178819656,0.3240913450717926,0.04992726072669029,-0.23668813705444336,0.049366168677806854,-0.23793262243270874,0.05007977783679962,0.0,0.0,0.0,0.0,0.0,0.0,0.007523701060563326,-0.019140956923365593,-0.0289382915943861,-0.03330996632575989,0.028568316251039505,-0.014608008787035942,0.07013250887393951,-0.013006818480789661,0.02307901345193386,0.018757080659270287,-0.011136593297123909,-0.013014486990869045,0.006391260307282209,-0.019287046045064926,-0.02900571934878826,-0.03293126821517944,0.027930350974202156,-0.01453806459903717,0.06939982622861862,-0.012401056475937366,0.023390281945466995,0.018443051725625992,-0.010814681649208069,-0.012371381744742393,4.7934452595654875e-05,-0.00019287045870441943,-0.00021754289628006518,-0.00032931266468949616,0.0002094776282319799,-0.00014538064715452492,0.000520498666446656,-0.00012401056301314384,0.002339028287678957,0.0018443051958456635,-0.0010814681882038713,-0.0012371381744742393,0.1350136548280716,-0.1573011726140976,0.13906629383563995,-0.15440034866333008,0.13659825921058655,0.14962376654148102,0.13504433631896973,0.1491391658782959,0.1350136399269104,-0.1573011726140976,0.13906629383563995,-0.15440034866333008,0.13659824430942535,0.14962375164031982,0.13504433631896973,0.1491391658782959,-0.002954700496047735,-0.012264728546142578,0.017156898975372314,-0.017018675804138184,-0.04850703477859497,0.01193249225616455,-0.05101585388183594,0.04727435111999512,0.3023390471935272,0.3018443286418915,0.29891854524612427,0.29876288771629333,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.25,0,0.07042856514453888,-0.02364526316523552,-0.002803853014484048,0.28045111894607544,1.0,0.0996992439031601,-0.011684199795126915,0.005238989368081093,1,1,1,1,10.825778007507324,3.503363847732544,3.902841806411743,10.488536834716797,10.825778007507324,3.503363847732544,3.902841806411743,10.488536834716797,0,0,0,0,0,0.999998927116394,0.07972469925880432,-0.3185999393463135,0.07866723090410233,-0.3176422417163849,0.3233374357223511,0.04994719848036766,0.3248116672039032,0.049982473254203796,-0.23603089153766632,0.0494646392762661,-0.23721475899219513,0.05006030946969986,0.0,0.0,0.0,0.0,0.0,0.0,0.00848502479493618,-0.01935391314327717,-0.02899724431335926,-0.034315742552280426,0.02871081233024597,-0.013585694134235382,0.07220583409070969,-0.012486773543059826,0.02280047908425331,0.018207766115665436,-0.009795371443033218,-0.012212347239255905,0.007488312665373087,-0.01956438645720482,-0.028943287208676338,-0.034909095615148544,0.028136109933257103,-0.013918795622885227,0.06974492967128754,-0.012752090580761433,0.0230635404586792,0.01921311393380165,-0.011396537534892559,-0.01373431459069252,5.6162341934395954e-05,-0.0001956438645720482,-0.0002170746447518468,-0.0003490909584797919,0.00021102081518620253,-0.00013918794866185635,0.0005230869865044951,-0.00012752090697176754,0.002306353999301791,0.0019213113700971007,-0.0011396537302061915,-0.0013734315289184451,0.1350218802690506,-0.15730394423007965,0.13906675577163696,-0.15442012250423431,0.13659979403018951,0.14962995052337646,0.13504692912101746,0.14913564920425415,0.1350218802690506,-0.15730394423007965,0.13906674087047577,-0.15442012250423431,0.13659977912902832,0.14962996542453766,0.13504691421985626,0.14913564920425415,-0.002968826796859503,-0.01219797134399414,0.017023086547851562,-0.01688408851623535,-0.048465728759765625,0.011883378028869629,-0.05104118585586548,0.04728198051452637,0.3023063540458679,0.3019213378429413,0.2988603711128235,0.298626571893692,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.3,0,0.07116825878620148,-0.023584503680467606,-0.004449191503226757,0.28043317794799805,1.0,0.10042452812194824,-0.01258828304708004,0.005193321965634823,1,1,1,1,10.632932662963867,3.824347972869873,4.1571044921875,10.182568550109863,10.632932662963867,3.824347972869873,4.1571044921875,10.182568550109863,0,0,0,0,0,0.9999988675117493,0.07972250878810883,-0.31860220432281494,0.07866866886615753,-0.3176405131816864,0.32407858967781067,0.04991653561592102,0.32553160190582275,0.0500270277261734,-0.23536518216133118,0.049555618315935135,-0.23646403849124908,0.050027746707201004,0.0,0.0,0.0,0.0,0.0,0.0,0.008566580712795258,-0.01947067677974701,-0.029206475242972374,-0.03542573004961014,0.028867283836007118,-0.01267940178513527,0.0726449117064476,-0.012398261576890945,0.02260332554578781,0.018615959212183952,-0.009555703029036522,-0.012277141213417053,0.007657975424081087,-0.01930949091911316,-0.029116274788975716,-0.03442085161805153,0.028217587620019913,-0.01350033562630415,0.07067032158374786,-0.012385019101202488,0.023208316415548325,0.018379399552941322,-0.010883443988859653,-0.013094097375869751,5.743481597164646e-05,-0.00019309490744490176,-0.0002183720498578623,-0.00034420849988237023,0.00021163190831430256,-0.0001350033562630415,0.0005300273769535124,-0.000123850186355412,0.0023208316415548325,0.0018379399552941322,-0.001088344375602901,-0.001309409737586975,0.13502314686775208,-0.1573013961315155,0.1390654593706131,-0.15441523492336273,0.13660040497779846,0.14963413774967194,0.1350538730621338,0.14913932979106903,0.13502314686775208,-0.1573013961315155,0.1390654593706131,-0.15441524982452393,0.13660040497779846,0.14963415265083313,0.1350538581609726,0.14913934469223022,-0.00295088579878211,-0.012207984924316406,0.0170556902885437,-0.016924381256103516,-0.048437535762786865,0.011852502822875977,-0.05101996660232544,0.047217369079589844,0.30232083797454834,0.3018379509449005,0.2989116609096527,0.2986906170845032,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
