time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
2.6,0,0.046472448855638504,-0.022399865090847015,-0.011236624792218208,0.28091007471084595,1.0,0.09165635704994202,0.0034227892756462097,0.00626382976770401,1,1,1,1,12.250082015991211,2.051340103149414,2.556467294692993,11.888038635253906,12.250082015991211,2.051340103149414,2.556467294692993,11.888038635253906,0,0,0,0,0,0.9999990463256836,0.07989532500505447,-0.3184341788291931,0.07865879684686661,-0.3176560699939728,0.2992025911808014,0.04991795867681503,0.3015093505382538,0.04971428960561752,-0.26001766324043274,0.04985928162932396,-0.26038479804992676,0.05009150132536888,0.0,0.0,0.0,0.0,0.0,0.0,0.031285855919122696,-0.03781271353363991,0.04753444716334343,-0.025786403566598892,0.0115736098960042,-0.03913610428571701,0.002443445846438408,-0.020122358575463295,-0.018688570708036423,-0.02082080952823162,-0.014002619311213493,-0.0035376735031604767,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.65,0,0.047192513942718506,-0.02250577136874199,-0.014392648823559284,0.2785777747631073,1.0,0.09227477759122849,0.0033169900998473167,0.006152481772005558,1,1,1,1,12.527215957641602,1.8130600452423096,2.2957773208618164,12.10274600982666,12.527215957641602,1.8130600452423096,2.2957773208618164,12.10274600982666,0,0,0,0,0,0.9999991655349731,0.07989870011806488,-0.3184310793876648,0.07866531610488892,-0.31764930486679077,0.29988789558410645,0.04995236173272133,0.3022103011608124,0.04979659989476204,-0.259265273809433,0.04982782155275345,-0.25966259837150574,0.05010027438402176,0.0,0.0,0.0,0.0,0.0,0.0,0.032658178359270096,-0.03748968616127968,0.04872940853238106,-0.024850137531757355,0.010596128180623055,-0.03880548104643822,0.0016963337548077106,-0.02017234079539776,-0.019268469884991646,-0.020459821447730064,-0.01440522726625204,-0.005018292460590601,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.7,0,0.047920554876327515,-0.02265107072889805,-0.014232298359274864,0.2808939814567566,1.0,0.09249063581228256,0.00336478091776371,0.0060287355445325375,1,1,1,1,12.345598220825195,2.245168924331665,2.515186071395874,11.97277545928955,12.345598220825195,2.245168924331665,2.515186071395874,11.97277545928955,0,0,0,0,0,0.9999991655349731,0.07990210503339767,-0.318427711725235,0.07866709679365158,-0.31764742732048035,0.3005825877189636,0.049974773079156876,0.3029194176197052,0.04986979812383652,-0.2585321366786957,0.04978611692786217,-0.2589323818683624,0.05009893700480461,0.0,0.0,0.0,0.0,0.0,0.0,0.0331132672727108,-0.037509284913539886,0.04935692623257637,-0.02425065077841282,0.010075535625219345,-0.03858768939971924,0.001354237669147551,-0.01996331661939621,-0.01975858025252819,-0.020478587597608566,-0.014070166274905205,-0.005314623471349478,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.75,0,0.048670411109924316,-0.022780057042837143,-0.013037767261266708,0.28085556626319885,1.0,0.09666337817907333,0.003107069991528988,0.005852582864463329,1,1,1,1,12.280962944030762,2.147653818130493,2.5337624549865723,11.775965690612793,12.280962944030762,2.147653818130493,2.5337624549865723,11.775965690612793,0,0,0,0,0,0.9999991655349731,0.07990280538797379,-0.3184266984462738,0.07867522537708282,-0.3176390528678894,0.3013205826282501,0.04998941347002983,0.3036155700683594,0.04993324354290962,-0.2577904760837555,0.04973417893052101,-0.25818967819213867,0.050084639340639114,0.0,0.0,0.0,0.0,0.0,0.0,0.03506387770175934,-0.039093729108572006,0.05150013789534569,-0.02582474797964096,0.013066493906080723,-0.04080226644873619,0.0022019031457602978,-0.01989680714905262,-0.019037004560232162,-0.020431118085980415,-0.015354149974882603,-0.0038669565692543983,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.8,0,0.049429818987846375,-0.022928189486265182,-0.011895096860826015,0.280825138092041,1.0,0.09574596583843231,0.003394855186343193,0.005672577768564224,1,1,1,1,12.301590919494629,2.124450445175171,2.557565212249756,11.835037231445312,12.301590919494629,2.124450445175171,2.557565212249756,11.835037231445312,0,0,0,0,0,0.9999991655349731,0.07990169525146484,-0.3184274733066559,0.0786794126033783,-0.3176346719264984,0.30206868052482605,0.049991920590400696,0.30432847142219543,0.04998631402850151,-0.25704607367515564,0.04966927692294121,-0.25743547081947327,0.0500585213303566,0.0,0.0,0.0,0.0,0.0,0.0,0.035416506230831146,-0.037949495017528534,0.05228576809167862,-0.024484585970640182,0.010722345672547817,-0.03951980173587799,0.0014065620489418507,-0.02098739892244339,-0.019095677882432938,-0.019601628184318542,-0.015297801233828068,-0.006113659590482712,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.85,0,0.05020533502101898,-0.023073801770806313,-0.011298556812107563,0.2807932496070862,1.0,0.09558422863483429,0.0032944753766059875,0.005506316665560007,1,1,1,1,12.207832336425781,2.286466121673584,2.787341833114624,11.583138465881348,12.207832336425781,2.286466121673584,2.787341833114624,11.583138465881348,0,0,0,0,0,0.9999991655349731,0.07990290224552155,-0.3184260427951813,0.07869387418031693,-0.31762009859085083,0.3028317987918854,0.04998144134879112,0.3050537705421448,0.05002951994538307,-0.25628799200057983,0.04959491267800331,-0.25667500495910645,0.050022464245557785,0.0,0.0,0.0,0.0,0.0,0.0,0.03467952087521553,-0.03851702809333801,0.05156237632036209,-0.024930577725172043,0.010809548199176788,-0.0400017611682415,0.0017361155478283763,-0.020850758999586105,-0.018957646563649178,-0.019885936751961708,-0.015248706564307213,-0.005270662251859903,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.9,0,0.05093676969408989,-0.023199083283543587,-0.00854813028126955,0.2807769775390625,1.0,0.09807917475700378,0.0031900685280561447,0.005351898726075888,1,1,1,1,12.178886413574219,2.33052659034729,2.6983249187469482,11.756925582885742,12.178886413574219,2.33052659034729,2.6983249187469482,11.756925582885742,0,0,0,0,0,0.9999992251396179,0.07990100979804993,-0.3184276521205902,0.07869686186313629,-0.3176170587539673,0.3035871386528015,0.04995984211564064,0.30576178431510925,0.05006125196814537,-0.2555505037307739,0.04950593784451485,-0.25591611862182617,0.04997321218252182,0.0,0.0,0.0,0.0,0.0,0.0,0.03621279448270798,-0.03901173919439316,0.05339724197983742,-0.025001227855682373,0.011860723607242107,-0.040784288197755814,0.0016780344303697348,-0.021303847432136536,-0.018900522962212563,-0.01986689120531082,-0.01616213656961918,-0.006006098818033934,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.95,0,0.051715537905693054,-0.023336874321103096,-0.012675835750997066,0.28074347972869873,1.0,0.09407387673854828,0.0033623194321990013,0.005186273250728846,1,1,1,1,12.35877513885498,2.3228232860565186,2.638920783996582,11.6923189163208,12.35877513885498,2.3228232860565186,2.638920783996582,11.6923189163208,0,0,0,0,0,0.9999992847442627,0.07990173250436783,-0.31842660903930664,0.07870683073997498,-0.31760692596435547,0.3043656349182129,0.0499248243868351,0.30649256706237793,0.05008239299058914,-0.25477585196495056,0.049405746161937714,-0.2551393508911133,0.04991108551621437,0.0,0.0,0.0,0.0,0.0,0.0,0.03496076911687851,-0.03793274238705635,0.05059654638171196,-0.024180946871638298,0.011495523154735565,-0.03891432285308838,0.001134583493694663,-0.01893325336277485,-0.02005869522690773,-0.020019667223095894,-0.014581877738237381,-0.004692582879215479,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.0,0,0.052472073584795,-0.02344351075589657,-0.013695836998522282,0.28072577714920044,1.0,0.08965779095888138,0.0031618764623999596,0.005059218965470791,1,1,1,1,12.137730598449707,2.490936040878296,2.8182506561279297,11.482431411743164,12.137730598449707,2.490936040878296,2.8182506561279297,11.482431411743164,0,0,0,0,0,0.9999992847442627,0.07990135252475739,-0.3184267282485962,0.0787167102098465,-0.3175969421863556,0.30513995885849,0.049878429621458054,0.30722400546073914,0.05009356886148453,-0.2540040910243988,0.04929675906896591,-0.2543662488460541,0.04983854293823242,0.0,0.0,0.0,0.0,0.0,0.0,0.032457537949085236,-0.03645072132349014,0.04824485629796982,-0.023486195132136345,0.008642402477562428,-0.03675837442278862,0.0011939910473302007,-0.019612738862633705,-0.020194754004478455,-0.01946874149143696,-0.012647869996726513,-0.004292114172130823,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.05,0,0.053283050656318665,-0.023608382791280746,-0.013349548913538456,0.2806856036186218,1.0,0.09610102325677872,0.0032713916152715683,0.0048733060248196125,1,1,1,1,12.17785930633545,2.5040783882141113,2.8711254596710205,11.312763214111328,12.17785930633545,2.5040783882141113,2.8711254596710205,11.312763214111328,0,0,0,0,0,0.9999992847442627,0.0799049437046051,-0.3184228837490082,0.07873006165027618,-0.31758344173431396,0.30594420433044434,0.04981619119644165,0.307975172996521,0.05009148269891739,-0.25322067737579346,0.049172621220350266,-0.2535650134086609,0.049750104546546936,0.0,0.0,0.0,0.0,0.0,0.0,0.03644053265452385,-0.03843383863568306,0.05243390426039696,-0.023871585726737976,0.012169367633759975,-0.039561279118061066,0.0009190253913402557,-0.01899699866771698,-0.020068293437361717,-0.01967879757285118,-0.01492299698293209,-0.004853946156799793,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.1,0,0.05407031625509262,-0.02376342937350273,-0.015982193872332573,0.2806597650051117,1.0,0.09913155436515808,0.0031041698530316353,0.004667805973440409,1,1,1,1,12.291398048400879,2.4852559566497803,2.6069159507751465,11.45697021484375,12.291398048400879,2.4852559566497803,2.6069159507751465,11.45697021484375,0,0,0,0,0,0.9999993443489075,0.07990912348031998,-0.3184181749820709,0.0787319764494896,-0.3175814151763916,0.30674752593040466,0.04973968490958214,0.30872517824172974,0.05007869750261307,-0.25244924426078796,0.04903167858719826,-0.2527587413787842,0.049646295607089996,0.0,0.0,0.0,0.0,0.0,0.0,0.03793640434741974,-0.03948771953582764,0.05437954142689705,-0.024045748636126518,0.013352172449231148,-0.040594808757305145,0.001158491475507617,-0.019529594108462334,-0.01997009478509426,-0.019593192264437675,-0.01639522984623909,-0.005728278774768114,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.15,0,0.054871831089258194,-0.023922313004732132,-0.015079219825565815,0.2806282937526703,1.0,0.09277654439210892,0.0036307498812675476,0.004472237545996904,1,1,1,1,12.091524124145508,2.6600255966186523,2.6342179775238037,11.327224731445312,12.091524124145508,2.6600255966186523,2.6342179775238037,11.327224731445312,0,0,0,0,0,0.9999993443489075,0.07991135120391846,-0.31841549277305603,0.07873759418725967,-0.31757572293281555,0.3075590431690216,0.04965244606137276,0.3094806671142578,0.05005320906639099,-0.2516714632511139,0.0488802008330822,-0.2519451379776001,0.04952767491340637,0.0,0.0,0.0,0.0,0.0,0.0,0.035504408180713654,-0.03732094541192055,0.050594262778759,-0.022521214559674263,0.011577167548239231,-0.03716866672039032,0.0003161102067679167,-0.01788279600441456,-0.02147989720106125,-0.019656365737318993,-0.013477361761033535,-0.004717396572232246,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.2,0,0.055675946176052094,-0.02407299354672432,-0.013964498415589333,0.2805987596511841,1.0,0.09446845203638077,0.003359752707183361,0.0042855991050601006,1,1,1,1,11.725761413574219,2.973900079727173,2.9991002082824707,10.869757652282715,11.725761413574219,2.973900079727173,2.9991002082824707,10.869757652282715,0,0,0,0,0,0.9999994039535522,0.07991497218608856,-0.31841138005256653,0.07874708622694016,-0.3175661563873291,0.3083813190460205,0.04954897239804268,0.31024169921875,0.05001591518521309,-0.25088733434677124,0.04871540889143944,-0.25113195180892944,0.049396708607673645,0.0,0.0,0.0,0.0,0.0,0.0,0.036392007023096085,-0.03786877542734146,0.05176763981580734,-0.023219691589474678,0.01138453558087349,-0.037827178835868835,0.0005929190083406866,-0.01814614050090313,-0.02117164619266987,-0.019466176629066467,-0.014302153140306473,-0.004996367264539003,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.25,0,0.05647473782300949,-0.02398315817117691,-0.0013025340158492327,0.2805796265602112,1.0,0.0987696647644043,0.0031974315643310547,0.004258143715560436,1,1,1,1,10.411470413208008,4.235902786254883,4.534700870513916,9.536052703857422,10.411470413208008,4.235902786254883,4.534700870513916,9.536052703857422,0,0,0,0,0,0.9999993443489075,0.07991261780261993,-0.3184136748313904,0.07874145358800888,-0.3175716996192932,0.30920299887657166,0.04942883178591728,0.3110259771347046,0.049967508763074875,-0.25016072392463684,0.048737119883298874,-0.25030019879341125,0.04925539717078209,0.0,0.0,0.0,0.0,0.0,0.0,0.037713561207056046,-0.04046500846743584,0.053758397698402405,-0.022289589047431946,0.015972314402461052,-0.04011957347393036,-0.000212986022233963,-0.01708379201591015,-0.019900865852832794,-0.01966516114771366,-0.01769525371491909,-0.007512934040278196,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
