time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
3.8,0,0.06380929052829742,-0.0230209119617939,-0.01713702455163002,0.2788074314594269,1.0,0.032684069126844406,0.0044573890045285225,0.006288439501076937,1,1,1,1,13.324870109558105,0.7606827616691589,0.6971002221107483,13.680258750915527,13.324870109558105,0.7606827616691589,0.6971002221107483,13.680258750915527,0,0,0,0,0,0.9999992847442627,0.07976505905389786,-0.31855952739715576,0.07864444702863693,-0.3176712393760681,0.3166849911212921,0.04982201009988785,0.3184167146682739,0.049253761768341064,-0.24220100045204163,0.04894411191344261,-0.24320724606513977,0.04989604651927948,0.0,0.0,0.0,0.0,0.0,0.0,0.001952320453710854,0.01487984973937273,-0.020083531737327576,0.0063729556277394295,-0.0033036458771675825,0.000407370098400861,-0.013899252749979496,-0.0036704677622765303,-0.006850899197161198,-0.007751766592264175,-0.003972132224589586,-0.007649831939488649,0.004122105892747641,0.022066421806812286,-0.01017221249639988,0.010764816775918007,-0.0031384266912937164,-0.0045251389965415,-0.007321072276681662,-0.005889399442821741,-0.012595920823514462,-0.026618100702762604,-0.0051093935035169125,-0.012700185179710388,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.85,0,0.06447277218103409,-0.023132478818297386,-0.016859151422977448,0.27881643176078796,1.0,0.03309198468923569,0.0045529576018452644,0.006064887624233961,1,1,1,1,13.773122787475586,0.46481630206108093,0.9877375960350037,13.4710054397583,13.773122787475586,0.46481630206108093,0.9877375960350037,13.4710054397583,0,0,0,0,0,0.9999992847442627,0.07977432757616043,-0.3185502588748932,0.07865814119577408,-0.3176572918891907,0.3173529803752899,0.049855172634124756,0.31907379627227783,0.049379847943782806,-0.24150735139846802,0.04889891296625137,-0.24251282215118408,0.04994599521160126,0.0,0.0,0.0,0.0,0.0,0.0,0.00284745916724205,0.01531515084207058,-0.016945229843258858,0.007442394271492958,-0.005745558068156242,-0.005629691295325756,-0.012812135741114616,-0.00717253377661109,-0.007760454434901476,-0.010609724558889866,-0.0011902045225724578,-0.007441700901836157,0.006316647864878178,0.015675809234380722,-0.017769211903214455,0.00634346716105938,-0.004971884656697512,-0.003672288963571191,-0.01330129150301218,-0.005571792367845774,-0.00661172391846776,-0.007288127206265926,-0.0009823773289099336,-0.007272126618772745,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.9,0,0.06516281515359879,-0.023268239572644234,-0.013276692479848862,0.2788347899913788,1.0,0.03278151899576187,0.004624601453542709,0.005878053139895201,1,1,1,1,13.349153518676758,0.8117103576660156,0.48665934801101685,14.047204971313477,13.349153518676758,0.8117103576660156,0.48665934801101685,14.047204971313477,0,0,0,0,0,0.9999993443489075,0.07977836579084396,-0.3185465335845947,0.07868197560310364,-0.31763312220573425,0.31804558634757996,0.04988120496273041,0.31975507736206055,0.04949325695633888,-0.2408064305782318,0.0488484688103199,-0.24187862873077393,0.049989618360996246,0.0,0.0,0.0,0.0,0.0,0.0,0.008834624662995338,0.0162721686065197,-0.015901684761047363,0.006559792440384626,-0.005943389609456062,-0.007007316220551729,-0.01283728051930666,-0.007912571541965008,-0.006416491698473692,-0.006617858074605465,0.002302510431036353,-0.0058137462474405766,0.0052958279848098755,0.01575467549264431,-0.017413480207324028,0.007573690265417099,-0.0063079120591282845,-0.00846058689057827,-0.013906782492995262,-0.009159245528280735,-0.006357336416840553,-0.0051391273736953735,0.002494830172508955,-0.005115881562232971,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.9499999999999997,0,0.06586380302906036,-0.023419329896569252,-0.016297807916998863,0.2788386940956116,1.0,0.03440336138010025,0.004488086327910423,0.0056388285011053085,1,1,1,1,13.60874080657959,0.6653372645378113,0.2878950834274292,14.406597137451172,13.60874080657959,0.6653372645378113,0.2878950834274292,14.406597137451172,0,0,0,0,0,0.9999993443489075,0.07978831231594086,-0.31853654980659485,0.07869041711091995,-0.3176240026950836,0.31873610615730286,0.04989511892199516,0.3204403817653656,0.04959990456700325,-0.24010029435157776,0.048783790320158005,-0.2412225604057312,0.050022803246974945,0.0,0.0,0.0,0.0,0.0,0.0,-0.002825054107233882,0.014670664444565773,-0.019387826323509216,0.006952478550374508,-0.003623447846621275,-0.0004542809911072254,-0.01324240118265152,-0.00462754862383008,-0.008556895889341831,-0.011761587113142014,-0.006064188200980425,-0.008815677836537361,0.01017274521291256,0.015041494742035866,-0.01593281514942646,0.006764629390090704,-0.0092815812677145,-0.014586061239242554,-0.013881923630833626,-0.012789555825293064,-0.0037915059365332127,-6.125913932919502e-05,0.008677740581333637,-0.0018807088490575552,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.0,0,0.06656180322170258,-0.023461144417524338,-0.004707994870841503,0.27885034680366516,1.0,0.03158486261963844,0.004492185078561306,0.005475184880197048,1,1,1,1,12.653976440429688,1.3475735187530518,1.582018256187439,12.908202171325684,12.653976440429688,1.3475735187530518,1.582018256187439,12.908202171325684,0,0,0,0,0,0.9999994039535522,0.07979226112365723,-0.3185328543186188,0.07870245724916458,-0.31761130690574646,0.3194398880004883,0.049896761775016785,0.32114294171333313,0.04969637095928192,-0.239400252699852,0.04878705367445946,-0.2405625879764557,0.05005502328276634,0.0,0.0,0.0,0.0,0.0,0.0,0.0025082069914788008,0.014695599675178528,-0.017916470766067505,0.006828763987869024,-0.005083695985376835,-0.003346201963722706,-0.014204292558133602,-0.006870793644338846,-0.006478459108620882,-0.00666672782972455,-0.000903221545740962,-0.005871771834790707,0.009114756248891354,0.015284255146980286,-0.015655167400836945,0.007389656268060207,-0.008645485155284405,-0.015262296423316002,-0.013423081487417221,-0.013426410034298897,-0.00442363228648901,-0.0005011683679185808,0.009197060950100422,-0.0007699198904447258,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.05,0,0.06728003919124603,-0.023338882252573967,-0.0024153392296284437,0.27881765365600586,1.0,0.03380032256245613,0.004504392854869366,0.005488802213221788,1,1,1,1,12.641938209533691,1.7381547689437866,2.358490228652954,12.705121994018555,12.641938209533691,1.7381547689437866,2.358490228652954,12.705121994018555,0,0,0,0,0,0.9999993443489075,0.07979126274585724,-0.3185344338417053,0.07871483266353607,-0.3175986111164093,0.320128858089447,0.04992908239364624,0.32185685634613037,0.049785733222961426,-0.23870059847831726,0.048926278948783875,-0.2398318350315094,0.05007752776145935,0.0,0.0,0.0,0.0,0.0,0.0,0.0041699823923408985,0.014110907912254333,-0.0167470071464777,0.006362250540405512,-0.009052145294845104,-0.011081436648964882,-0.013774532824754715,-0.011950762011110783,-0.004745485261082649,-0.0024879686534404755,0.0036966167390346527,-0.005034120287746191,0.007171284407377243,0.01641775853931904,-0.017442138865590096,0.009370663203299046,-0.00704143475741148,-0.015833983197808266,-0.013748654164373875,-0.014356742613017559,-0.004683420993387699,0.0019645628053694963,0.009195148013532162,-0.0002113227965310216,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.1,0,0.06800367683172226,-0.023257721215486526,-0.0016752780647948384,0.2805449366569519,1.0,0.042545467615127563,0.004792340099811554,0.005464826710522175,1,1,1,1,12.06615924835205,2.2824513912200928,2.9408860206604004,11.574762344360352,12.06615924835205,2.2824513912200928,2.9408860206604004,11.574762344360352,0,0,0,0,0,0.9999992847442627,0.07979239523410797,-0.3185337781906128,0.07871753722429276,-0.31759536266326904,0.3208222985267639,0.04995545372366905,0.3225777745246887,0.04986216500401497,-0.23803016543388367,0.04905875399708748,-0.239131361246109,0.05008847266435623,0.0,0.0,0.0,0.0,0.0,0.0,0.011155366897583008,0.021227898076176643,-0.008337344974279404,0.008917944505810738,-0.009019993245601654,-0.01808815635740757,-0.007122245617210865,-0.014201010577380657,-0.007763954345136881,-0.016729513183236122,0.0070899068377912045,-0.005886500235646963,-0.0017406482947990298,0.013274000026285648,-0.01984136365354061,0.007759642321616411,-0.006291378289461136,-0.008859986439347267,-0.013784664683043957,-0.010821819305419922,-0.005403683055192232,-0.002523259026929736,0.001957161584869027,-0.0030545538756996393,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.15,0,0.0687142014503479,-0.02317492663860321,-0.002770460909232497,0.2805512845516205,1.0,0.03421429917216301,0.004625130444765091,0.005465357564389706,1,1,1,1,11.735612869262695,2.6504886150360107,2.9594948291778564,11.350850105285645,11.735612869262695,2.6504886150360107,2.9594948291778564,11.350850105285645,0,0,0,0,0,0.9999992847442627,0.07979083061218262,-0.31853577494621277,0.07871808856725693,-0.317594438791275,0.3215170204639435,0.04996960610151291,0.3232952952384949,0.04992866516113281,-0.2373691350221634,0.04917939752340317,-0.23843266069889069,0.050087690353393555,0.0,0.0,0.0,0.0,0.0,0.0,-0.003459835657849908,0.012509177438914776,-0.020688818767666817,0.007619100622832775,-0.007280455436557531,-0.009042518213391304,-0.014458891935646534,-0.011082076467573643,-0.0053017414174973965,-0.0026478830259293318,0.0028966034296900034,-0.002436411799862981,-0.007248904090374708,0.01194295659661293,-0.023032454773783684,0.00723329558968544,-0.005333882290869951,-0.005440909881144762,-0.014578752219676971,-0.00887893047183752,-0.005256938748061657,-0.00284813460893929,-0.0011605997569859028,-0.0032039519865065813,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.2,0,0.06943221390247345,-0.023093344643712044,-0.00649979617446661,0.2805473804473877,1.0,0.033597689121961594,0.004571337252855301,0.0054715401493012905,1,1,1,1,11.45602798461914,2.846935272216797,3.1558473110198975,10.388090133666992,11.45602798461914,2.846935272216797,3.1558473110198975,10.388090133666992,0,0,0,0,0,0.9999992847442627,0.07979083806276321,-0.31853631138801575,0.0787244588136673,-0.3175880014896393,0.3222104609012604,0.049972694367170334,0.32401150465011597,0.049986157566308975,-0.2367064505815506,0.04929210990667343,-0.23766788840293884,0.050066057592630386,0.0,0.0,0.0,0.0,0.0,0.0,0.0028605926781892776,0.014445650391280651,-0.017826663330197334,0.006684242282062769,-0.007929041981697083,-0.010070817545056343,-0.013914726674556732,-0.011154632084071636,-0.005218225531280041,-0.0031377989798784256,0.00448622228577733,-0.003152386983856559,0.006594713311642408,0.01888890005648136,-0.011774388141930103,0.007738656830042601,-0.008022367022931576,-0.013640949502587318,-0.009367714636027813,-0.012170004658401012,-0.0074135009199380875,-0.014538949355483055,0.004166577011346817,-0.005469932686537504,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.25,0,0.07016566395759583,-0.023050768300890923,-0.005437557119876146,0.28055423498153687,1.0,0.03341301903128624,0.004843707196414471,0.005468746181577444,1,1,1,1,11.270896911621094,3.2681884765625,3.3753278255462646,10.976228713989258,11.270896911621094,3.2681884765625,3.3753278255462646,10.976228713989258,0,0,0,0,0,0.9999992251396179,0.07978754490613937,-0.3185400068759918,0.07872121781110764,-0.31759113073349,0.3229323625564575,0.049965258687734604,0.32474926114082336,0.050030115991830826,-0.23604735732078552,0.049395836889743805,-0.23693563044071198,0.05005059018731117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016780527075752616,0.012482859194278717,-0.01908431388437748,0.006926663685590029,-0.00792393833398819,-0.008858179673552513,-0.014436447992920876,-0.011576303280889988,-0.0057449257001280785,-0.00304807280190289,0.00336489942856133,-0.0028822002932429314,-0.001915537053719163,0.01494770310819149,-0.018072819337248802,0.008401906117796898,-0.006823837291449308,-0.010324387811124325,-0.012064269743859768,-0.010763037949800491,-0.005991902202367783,-0.008398942649364471,0.0024707443080842495,-0.003323388984426856,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.3,0,0.07090828567743301,-0.02298911102116108,-0.006049701943993568,0.28053632378578186,1.0,0.032499805092811584,0.004753677174448967,0.005451615434139967,1,1,1,1,10.863072395324707,3.772188663482666,4.0310163497924805,10.312796592712402,10.863072395324707,3.772188663482666,4.0310163497924805,10.312796592712402,0,0,0,0,0,0.9999991655349731,0.07978527247905731,-0.3185424208641052,0.0787227600812912,-0.31758958101272583,0.3236682415008545,0.049944356083869934,0.32547232508659363,0.05006391927599907,-0.23538288474082947,0.049493346363306046,-0.2361682504415512,0.0500146709382534,0.0,0.0,0.0,0.0,0.0,0.0,-0.002932008123025298,0.011859613470733166,-0.019527865573763847,0.005635793786495924,-0.008025703951716423,-0.006632066797465086,-0.014720284380018711,-0.01041414961218834,-0.005317999981343746,-0.003990015015006065,0.001567085855640471,-0.0037007953505963087,0.0012070613447576761,0.01341603696346283,-0.01958385482430458,0.007572190836071968,-0.0079365698620677,-0.011788755655288696,-0.014470544643700123,-0.012446802109479904,-0.004408532287925482,-0.0003101862967014313,0.006257729139178991,-0.0007854950963519514,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.35,0,0.07165578007698059,-0.022931238636374474,-0.00601237453520298,0.2805296778678894,1.0,0.03480147942900658,0.004831704311072826,0.005428217351436615,1,1,1,1,10.659246444702148,3.8348522186279297,3.943467140197754,10.338994026184082,10.659246444702148,3.8348522186279297,3.943467140197754,10.338994026184082,0,0,0,0,0,0.9999991655349731,0.07978088408708572,-0.3185470700263977,0.0787201076745987,-0.3175921142101288,0.3244120180606842,0.04991256073117256,0.32621297240257263,0.05008742958307266,-0.23471777141094208,0.04958046227693558,-0.235386922955513,0.049964308738708496,0.0,0.0,0.0,0.0,0.0,0.0,0.00220251502469182,0.013370778411626816,-0.01674385368824005,0.007221065927296877,-0.008906472474336624,-0.012874105013906956,-0.013015342876315117,-0.013845475390553474,-0.005412490107119083,-0.0027441964484751225,0.007086340803653002,-0.0013445713557302952,-0.0004547451389953494,0.012894791550934315,-0.019151536747813225,0.0070638335309922695,-0.008059550076723099,-0.010636220686137676,-0.014169636182487011,-0.012339801527559757,-0.004843334201723337,-0.0016713662771508098,0.005070778075605631,-0.00139978330116719,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.4,0,0.0724061131477356,-0.022880882024765015,-0.004300749860703945,0.2805047333240509,1.0,0.03151009976863861,0.0048288097605109215,0.005414850544184446,1,1,1,1,10.182875633239746,4.332231521606445,4.529139995574951,9.757681846618652,10.182875633239746,4.332231521606445,4.529139995574951,9.757681846618652,0,0,0,0,0,0.9999990463256836,0.07977744936943054,-0.31855055689811707,0.07871417701244354,-0.3175978362560272,0.32516247034072876,0.049868181347846985,0.3269347846508026,0.05010019615292549,-0.2340528666973114,0.049658067524433136,-0.23463571071624756,0.04990098252892494,0.0,0.0,0.0,0.0,0.0,0.0,-0.003659954061731696,0.01190997939556837,-0.018754471093416214,0.005067151039838791,-0.00748957647010684,-0.005345302168279886,-0.013913696631789207,-0.010106009431183338,-0.00579128647223115,-0.005352221895009279,0.00037006798083893955,-0.004186505451798439,-0.0010573472827672958,0.012835848145186901,-0.01969873532652855,0.007124520838260651,-0.008061375468969345,-0.010249201208353043,-0.014445045962929726,-0.012089285999536514,-0.004793989937752485,-0.0018197189783677459,0.004850607365369797,-0.0014730908442288637,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
