time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
122.8,0,0.8816836476325989,-0.16307300329208374,-0.0757024958729744,0.1849128007888794,8.0,0.2116534560918808,-0.004363628104329109,-0.043152134865522385,3,3,2,3,9.525121688842773,1.5906901359558105,17.652095794677734,13.596306800842285,9.525121688842773,1.5906901359558105,7.358856201171875,13.586236000061035,1,1,0,1,0,0.23992419242858887,0.012371168471872807,0.002322461688891053,0.005844606552273035,0.01105722039937973,0.0026695430278778076,0.007021427154541016,0.07021426409482956,3,-0.01607765629887581,-0.39718279242515564,0.14157608151435852,-0.30299875140190125,1.1748509407043457,0.1500895470380783,1.0536551475524902,0.1498236209154129,0.4710310697555542,0.1139257475733757,0.6375125050544739,0.14969594776630402,0.0,0.0,0.0,0.0,0.0,0.0,0.04029122367501259,0.05558302253484726,-0.013609087094664574,-0.01723494380712509,-0.03294476121664047,0.05992727354168892,-0.07032863050699234,0.042438581585884094,0.012475146912038326,0.06299956887960434,0.11036380380392075,0.10896582901477814,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.85,0,0.8820262551307678,-0.1622869372367859,-0.06935812532901764,0.1850387454032898,8.0,0.20310860872268677,-0.0054795206524431705,-0.04273318126797676,3,3,2,3,9.53165340423584,1.7062846422195435,18.065340042114258,13.527079582214355,9.53165340423584,1.7062846422195435,7.794326305389404,13.514907836914062,1,1,0,1,0,0.239973783493042,0.012665865942835808,0.0023581304121762514,0.004716020077466965,0.010735671035945415,0.002781756455078721,0.0073740133084356785,0.07374013215303421,3,-0.016168802976608276,-0.39728784561157227,0.1415356695652008,-0.30308037996292114,1.1751480102539062,0.15013235807418823,1.0540252923965454,0.14978419244289398,0.47128328680992126,0.11475507915019989,0.6377627849578857,0.14967289566993713,0.0,0.0,0.0,0.0,0.0,0.0,0.03924042358994484,0.052641842514276505,-0.014644701965153217,-0.019387606531381607,-0.032567042857408524,0.05779607966542244,-0.069147989153862,0.0428953617811203,0.009839546866714954,0.05821741372346878,0.1035778746008873,0.1054270938038826,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.89999999999999,0,0.8823376297950745,-0.16138750314712524,-0.07168997079133987,0.18516778945922852,8.0,0.20160259306430817,-0.00428130803629756,-0.042324498295784,3,3,2,3,9.383519172668457,1.730614423751831,17.97000503540039,13.485872268676758,9.383519172668457,1.730614423751831,8.009542465209961,13.471126556396484,1,1,0,1,0,0.24003735184669495,0.013071944005787373,0.00254998286254704,0.005431977566331625,0.010739104822278023,0.002603248693048954,0.00777449831366539,0.0777449831366539,3,-0.01615714840590954,-0.39730212092399597,0.14148537814617157,-0.30312982201576233,1.1754072904586792,0.150176540017128,1.054387092590332,0.14973199367523193,0.4715358018875122,0.11554715037345886,0.6380013823509216,0.14964668452739716,0.0,0.0,0.0,0.0,0.0,0.0,0.037527263164520264,0.05207681283354759,-0.013750219717621803,-0.019366346299648285,-0.03214466571807861,0.05758251994848251,-0.0683843120932579,0.04201505705714226,0.010275708511471748,0.05800291523337364,0.10337536782026291,0.10493849962949753,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
122.95,0,0.8827100992202759,-0.16050857305526733,-0.06613367795944214,0.1853085160255432,8.0,0.200022354722023,-0.004999377764761448,-0.04183357581496239,3,3,2,3,9.541216850280762,1.7473777532577515,17.830028533935547,13.585810661315918,9.541216850280762,1.7473777532577515,8.217157363891602,13.568138122558594,1,1,0,1,0,0.24009563028812408,0.01341933198273182,0.002471339190378785,0.00448596989735961,0.011099227704107761,0.0025289792101830244,0.008052816614508629,0.08052816987037659,3,-0.01625552587211132,-0.3974134624004364,0.14143627882003784,-0.30321648716926575,1.1757291555404663,0.15021942555904388,1.05478036403656,0.14967139065265656,0.47182831168174744,0.11640678346157074,0.6382709741592407,0.14961853623390198,0.0,0.0,0.0,0.0,0.0,0.0,0.037724338471889496,0.05179767683148384,-0.014632089994847775,-0.020378543063998222,-0.03215385973453522,0.05739479139447212,-0.06812240183353424,0.04235927015542984,0.009812114760279655,0.0569465346634388,0.10193893313407898,0.10382533818483353,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.0,0,0.8830562233924866,-0.15958212316036224,-0.06402557343244553,0.1854398250579834,8.0,0.2041955143213272,-0.004104366060346365,-0.04134395346045494,3,3,2,3,9.264448165893555,1.7103416919708252,17.70003318786621,13.454733848571777,9.264448165893555,1.7103416919708252,8.420089721679688,13.434147834777832,1,1,0,1,0,0.24016667902469635,0.01385833416134119,0.0025801206938922405,0.004512469749897718,0.0110661955550313,0.002355386270210147,0.008524433709681034,0.08524433523416519,3,-0.016283689066767693,-0.3974628150463104,0.14137804508209229,-0.30328455567359924,1.1760027408599854,0.15026149153709412,1.0551456212997437,0.1495971381664276,0.47212401032447815,0.1172322928905487,0.6385357975959778,0.14958958327770233,0.0,0.0,0.0,0.0,0.0,0.0,0.038223206996917725,0.05336543172597885,-0.013664700090885162,-0.0178942009806633,-0.032264821231365204,0.0579962432384491,-0.06842242926359177,0.041245464235544205,0.009952518157660961,0.058801788836717606,0.10567723214626312,0.1066218763589859,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.05,0,0.8834455013275146,-0.15856263041496277,-0.08559590578079224,0.18561214208602905,8.0,0.19386295974254608,-0.004633498843759298,-0.040791481733322144,3,3,2,3,9.653348922729492,2.397892475128174,18.714542388916016,13.46065616607666,9.653348922729492,2.397892475128174,9.192596435546875,13.436515808105469,1,1,0,1,0,0.2402365505695343,0.014549528248608112,0.004197671078145504,0.005313246510922909,0.012175841256976128,0.0008463796693831682,0.00891624391078949,0.0891624316573143,4,-0.016375519335269928,-0.3975670039653778,0.14133359491825104,-0.3033568859100342,1.1763383150100708,0.1502978503704071,1.0555520057678223,0.14951194822788239,0.4724610447883606,0.11811656504869461,0.6387981176376343,0.14954626560211182,0.0,0.0,0.0,0.0,0.0,0.0,0.03724035248160362,0.051493071019649506,-0.013832977041602135,-0.01805015467107296,-0.0319528765976429,0.05526779592037201,-0.06741438060998917,0.040881358087062836,0.006695001386106014,0.0540505014359951,0.09733336418867111,0.10146792232990265,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.1,0,0.8838149905204773,-0.1576070487499237,-0.06357385963201523,0.18575352430343628,8.0,0.19690778851509094,-0.005142524838447571,-0.04024132713675499,3,3,2,3,9.69198989868164,1.63040292263031,17.19167709350586,13.78769588470459,9.69198989868164,1.63040292263031,8.709500312805176,13.758862495422363,1,1,0,1,0,0.24030561745166779,0.013808314688503742,0.0027759098447859287,0.0043045696802437305,0.011762233451008797,0.002294248901307583,0.00819751713424921,0.08197516947984695,3,-0.016430053859949112,-0.3976401686668396,0.14127680659294128,-0.3034287691116333,1.1766453981399536,0.15034119784832,1.0559457540512085,0.14941948652267456,0.47278350591659546,0.1189417615532875,0.6390748023986816,0.14951865375041962,0.0,0.0,0.0,0.0,0.0,0.0,0.03635687381029129,0.050691187381744385,-0.014427026733756065,-0.021093634888529778,-0.032120514661073685,0.05731784179806709,-0.06688077747821808,0.04157707840204239,0.009545695967972279,0.055038824677467346,0.10027918964624405,0.10263096541166306,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.14999999999999,0,0.8842339515686035,-0.15654006600379944,-0.07507259398698807,0.18592453002929688,8.0,0.19477534294128418,-0.004661465063691139,-0.03963347151875496,3,3,2,3,9.457585334777832,2.0903687477111816,17.789926528930664,13.288811683654785,9.457585334777832,2.0903687477111816,9.295390129089355,13.256494522094727,1,1,0,1,0,0.24038507044315338,0.014791129156947136,0.003878641640767455,0.005576314404606819,0.011614697985351086,0.002815886866301298,0.008819743990898132,0.08819743990898132,4,-0.01651252806186676,-0.39773619174957275,0.14121833443641663,-0.3035072088241577,1.1769962310791016,0.15037384629249573,1.0563685894012451,0.1493091583251953,0.4731573164463043,0.11983319371938705,0.6393715143203735,0.14947308599948883,0.0,0.0,0.0,0.0,0.0,0.0,0.03650324046611786,0.05055427923798561,-0.013862370513379574,-0.021040502935647964,-0.030518561601638794,0.056334178894758224,-0.06560570746660233,0.04111548140645027,0.010085835121572018,0.05546756461262703,0.10012810677289963,0.10055257380008698,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.2,0,0.8846666216850281,-0.15548774600028992,-0.05878174677491188,0.18609338998794556,8.0,0.19612739980220795,-0.0044405111111700535,-0.03902415186166763,3,3,2,3,9.657368659973145,1.6693264245986938,16.54502296447754,13.956918716430664,9.657368659973145,1.6693264245986938,8.911490440368652,13.91808795928955,1,1,0,1,0,0.24045957624912262,0.015157978050410748,0.0027781138196587563,0.004297662992030382,0.012740672565996647,0.002053494332358241,0.009300551377236843,0.09300550818443298,3,-0.016622809693217278,-0.3978540897369385,0.1411493867635727,-0.30359983444213867,1.1773802042007446,0.15041270852088928,1.056801199913025,0.14919501543045044,0.4735443592071533,0.12071412056684494,0.6396826505661011,0.1494356095790863,0.0,0.0,0.0,0.0,0.0,0.0,0.036238886415958405,0.050111427903175354,-0.014148248359560966,-0.021973080933094025,-0.03076137788593769,0.05667347460985184,-0.06610170006752014,0.04156494140625,0.010831580497324467,0.05603297799825668,0.10035951435565948,0.10185421258211136,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.25,0,0.885119616985321,-0.15429343283176422,-0.05532747879624367,0.18628555536270142,8.0,0.19511720538139343,-0.004191999789327383,-0.03842759504914284,3,3,2,3,9.479900360107422,1.9658679962158203,17.128921508789062,13.64335823059082,9.479900360107422,1.9658679962158203,9.504633903503418,13.599749565124512,1,1,0,1,0,0.24054594337940216,0.01662626676261425,0.003185227746143937,0.0037015038542449474,0.011685075238347054,0.0016121562803164124,0.011132113635540009,0.11132112890481949,3,-0.016726551577448845,-0.3979584276676178,0.1410834789276123,-0.303681880235672,1.177789330482483,0.15044236183166504,1.057226300239563,0.14906363189220428,0.47397133708000183,0.12162783741950989,0.6399992108345032,0.14938834309577942,0.0,0.0,0.0,0.0,0.0,0.0,0.03561453893780708,0.049769315868616104,-0.01358741894364357,-0.02210831455886364,-0.02967902459204197,0.05621785297989845,-0.0646907240152359,0.040843039751052856,0.012064625509083271,0.0570838488638401,0.10083302855491638,0.10092666745185852,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.3,0,0.8856106996536255,-0.15307562053203583,-0.05312842130661011,0.18648642301559448,8.0,0.19160056114196777,-0.003987712785601616,-0.03775015100836754,3,3,2,3,9.423861503601074,2.1554791927337646,17.2226619720459,13.508354187011719,9.423861503601074,2.1554791927337646,9.842782974243164,13.458924293518066,1,1,0,1,0,0.24063855409622192,0.018441880121827126,0.003909358289092779,0.0038548752199858427,0.011342063546180725,0.0012804290745407343,0.013345198705792427,0.13345198333263397,4,-0.016841299831867218,-0.39807814359664917,0.14100727438926697,-0.3037753701210022,1.1782163381576538,0.15047064423561096,1.0576924085617065,0.1489187777042389,0.4744241535663605,0.12255135923624039,0.640342652797699,0.1493353694677353,0.0,0.0,0.0,0.0,0.0,0.0,0.036960091441869736,0.0516229011118412,-0.01339813508093357,-0.019333140924572945,-0.029094645753502846,0.0550624243915081,-0.06418823450803757,0.03989279270172119,0.009815909899771214,0.0554741695523262,0.09895489364862442,0.0978303849697113,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.35,0,0.8861333131790161,-0.1517857313156128,-0.03863532841205597,0.18669480085372925,8.0,0.18859554827213287,-0.003709424054250121,-0.03698398917913437,3,3,2,3,9.740209579467773,1.7543681859970093,16.06540870666504,14.04406452178955,9.740209579467773,1.7543681859970093,9.47890853881836,13.985448837280273,1,1,0,1,0,0.24074091017246246,0.019203323870897293,0.003076597349718213,0.0034541767090559006,0.011715877801179886,0.002925492124632001,0.01329733431339264,0.1329733282327652,3,-0.01696465164422989,-0.39820823073387146,0.14091642200946808,-0.3038822114467621,1.1786571741104126,0.15049870312213898,1.0581825971603394,0.14875712990760803,0.47490233182907104,0.12348663806915283,0.6407114267349243,0.1492747664451599,0.0,0.0,0.0,0.0,0.0,0.0,0.03572310507297516,0.05047593638300896,-0.013037297874689102,-0.020618800073862076,-0.027684783563017845,0.05484423413872719,-0.06248772516846657,0.03968010097742081,0.012119286693632603,0.05579456314444542,0.09756384044885635,0.09548317641019821,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
123.39999999999999,0,0.8866772651672363,-0.15034811198711395,-0.0336427167057991,0.18691617250442505,8.0,0.18830712139606476,-0.0033773761242628098,-0.036062318831682205,3,3,2,3,9.580322265625,1.7405235767364502,15.7848482131958,14.156697273254395,9.580322265625,1.7405235767364502,9.580202102661133,14.0892972946167,1,1,0,1,0,0.24085891246795654,0.023412009701132774,0.003334104549139738,0.0043768445029854774,0.009524072520434856,0.0018919345457106829,0.018495306372642517,0.18495304882526398,3,-0.017060227692127228,-0.3983261287212372,0.14080627262592316,-0.30399081110954285,1.1790802478790283,0.15052393078804016,1.0587258338928223,0.14858688414096832,0.4754270017147064,0.12444477528333664,0.6411008238792419,0.14920669794082642,0.0,0.0,0.0,0.0,0.0,0.0,0.03634863719344139,0.05162627249956131,-0.012542429380118847,-0.019374098628759384,-0.026444440707564354,0.05440182983875275,-0.061359528452157974,0.038882143795490265,0.01337598729878664,0.057427238672971725,0.09865197539329529,0.09378545731306076,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.1574462503194809,-0.1413220465183258,0.1293911337852478,-0.1511654257774353,0.24533326923847198,0.11798207461833954,0.014269813895225525,0.10009156167507172,0.10653316974639893,0.026289859786629677,0.0334310382604599,-0.09469862282276154,-0.03520047664642334,-0.7417536973953247,0.10719704627990723,0.8139718770980835,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6.200000762939453,2.299999237060547,1.7999992370605469,-4.399999141693115,-0.7000000476837158,44.20000076293945,-9.0,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
