time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
1.9,0,0.03667318820953369,-0.021908016875386238,-0.004750527441501617,0.28089970350265503,1.0,0.05011797696352005,0.004294294863939285,0.004147449973970652,1,1,1,1,9.653636932373047,4.37043571472168,4.7662200927734375,9.770416259765625,9.653636932373047,4.37043571472168,4.7662200927734375,9.770416259765625,0,0,0,0,0,0.9999990463256836,0.08003868162631989,-0.3182882070541382,0.07878763973712921,-0.3175233006477356,0.28990375995635986,0.04908480867743492,0.2917124629020691,0.050001781433820724,-0.2703259587287903,0.04974081739783287,-0.27056679129600525,0.050020765513181686,0.0,0.0,0.0,0.0,0.0,0.0,0.017084987834095955,0.0004460280470084399,0.03103090077638626,0.001353730564005673,-0.0047601680271327496,0.0033938810229301453,-0.013717537745833397,0.005526700522750616,0.0018092867685481906,0.018039900809526443,0.017381547018885612,0.019267691299319267,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.95,0,0.03734753280878067,-0.021993489935994148,-0.00530215771868825,0.2809191942214966,1.0,0.062729611992836,0.004316062666475773,0.004361141473054886,1,1,1,1,9.695779800415039,4.542561054229736,4.823256969451904,9.669334411621094,9.695779800415039,4.542561054229736,4.823256969451904,9.669334411621094,0,0,0,0,0,0.9999990463256836,0.08002324402332306,-0.3183043599128723,0.07877522706985474,-0.3175361752510071,0.2905306816101074,0.04919305443763733,0.29240405559539795,0.05003996193408966,-0.26963672041893005,0.04980648308992386,-0.26980915665626526,0.04998292773962021,0.0,0.0,0.0,0.0,0.0,0.0,0.019618365913629532,0.0073273079469799995,0.03669259697198868,0.010780051350593567,-0.014217198826372623,0.007396784611046314,-0.026329735293984413,0.00568388169631362,0.004211841616779566,0.0182926207780838,0.015325192362070084,0.021546555683016777,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.0,0,0.03802888095378876,-0.022075265645980835,-0.009563242085278034,0.2809379994869232,1.0,0.052042871713638306,0.004455624148249626,0.004579134285449982,1,1,1,1,9.502103805541992,4.810700416564941,5.252254486083984,9.545797348022461,9.502103805541992,4.810700416564941,5.252254486083984,9.545797348022461,0,0,0,0,0,0.9999990463256836,0.08000770211219788,-0.31832051277160645,0.07876194268465042,-0.3175497055053711,0.2911672294139862,0.04929398000240326,0.2931021451950073,0.050068002194166183,-0.2689394950866699,0.049863144755363464,-0.26905056834220886,0.04993332549929619,0.0,0.0,0.0,0.0,0.0,0.0,0.017904512584209442,0.0031412318348884583,0.032310087233781815,0.00522202905267477,-0.0077016581781208515,0.0036400340031832457,-0.01669568009674549,0.004682502243667841,0.002424970269203186,0.017697691917419434,0.016337385401129723,0.018643353134393692,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.05,0,0.03872166574001312,-0.022191394120454788,-0.0063933865167200565,0.28093576431274414,1.0,0.049662310630083084,0.004414902068674564,0.004802201874554157,1,1,1,1,9.877416610717773,4.420332908630371,4.664684772491455,9.773397445678711,9.877416610717773,4.420332908630371,4.664684772491455,9.773397445678711,0,0,0,0,0,0.9999991655349731,0.07999272644519806,-0.31833598017692566,0.07875074446201324,-0.3175612986087799,0.29181212186813354,0.04938816279172897,0.2937854826450348,0.05008669197559357,-0.26823729276657104,0.04990897700190544,-0.2682839334011078,0.04987091198563576,0.0,0.0,0.0,0.0,0.0,0.0,0.017433442175388336,0.0018866058671846986,0.03128141909837723,0.003407982876524329,-0.005970694124698639,0.002664973260834813,-0.014138471335172653,0.004582494031637907,0.0017025063280016184,0.017369192093610764,0.01658526621758938,0.018039235845208168,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.1,0,0.03944326564669609,-0.02231246419250965,-0.006773548666387796,0.28093820810317993,1.0,0.04829314723610878,0.0044463807716965675,0.0050298068672418594,1,1,1,1,9.878665924072266,4.456092357635498,4.673748970031738,9.709861755371094,9.878665924072266,4.456092357635498,4.673748970031738,9.709861755371094,0,0,0,0,0,0.9999991655349731,0.07997650653123856,-0.3183527886867523,0.07873724400997162,-0.31757500767707825,0.29247167706489563,0.04947669804096222,0.29450029134750366,0.05009598657488823,-0.2675146460533142,0.04994778707623482,-0.2674967646598816,0.04979534447193146,0.0,0.0,0.0,0.0,0.0,0.0,0.01689533330500126,0.0009096523281186819,0.030311869457364082,0.0022000411991029978,-0.005389397963881493,0.0025862788315862417,-0.013033244758844376,0.004446031060069799,0.0015474982792511582,0.017448341473937035,0.016592830419540405,0.017741771414875984,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.15,0,0.04016246646642685,-0.022434521466493607,-0.007339823991060257,0.2809399962425232,1.0,0.05793938785791397,0.004490296356379986,0.005260840058326721,1,1,1,1,9.919899940490723,4.439639568328857,4.605133056640625,9.747313499450684,9.919899940490723,4.439639568328857,4.605133056640625,9.747313499450684,0,0,0,0,0,0.9999991655349731,0.07996193319559097,-0.3183678388595581,0.07872053235769272,-0.3175920248031616,0.2931326925754547,0.04955679923295975,0.2952136695384979,0.050093259662389755,-0.26679182052612305,0.04997489973902702,-0.2667063772678375,0.04970689117908478,0.0,0.0,0.0,0.0,0.0,0.0,0.01887594722211361,0.00662626326084137,0.03476403281092644,0.01014508493244648,-0.012599373236298561,0.005271328147500753,-0.022733071818947792,0.004087669309228659,0.003707893891260028,0.01761678420007229,0.01512381061911583,0.01929873786866665,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.2,0,0.04088670387864113,-0.022551173344254494,-0.008177689276635647,0.2809418737888336,1.0,0.04693490266799927,0.004598063416779041,0.005477624945342541,1,1,1,1,10.704895973205566,3.654698133468628,3.801286220550537,10.537087440490723,10.704895973205566,3.654698133468628,3.801286220550537,10.537087440490723,0,0,0,0,0,0.9999991655349731,0.07994857430458069,-0.3183816373348236,0.07870712876319885,-0.3176057040691376,0.29380089044570923,0.04962880164384842,0.2959316372871399,0.05007944256067276,-0.26606130599975586,0.049992796033620834,-0.2659239172935486,0.04964151605963707,0.0,0.0,0.0,0.0,0.0,0.0,0.017803357914090157,0.0023520414251834154,0.029756156727671623,0.0039352066814899445,-0.006317362189292908,0.0017821788787841797,-0.012165434658527374,0.0036745949182659388,0.0015461348230019212,0.01722337305545807,0.015202292241156101,0.015644436702132225,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.25,0,0.041537344455718994,-0.02249203249812126,-0.009301058016717434,0.2809673845767975,1.0,0.047992829233407974,0.004448967985808849,0.005601563956588507,1,1,1,1,11.047219276428223,3.2078487873077393,3.5064351558685303,11.026473999023438,11.047219276428223,3.2078487873077393,3.5064351558685303,11.026473999023438,0,0,0,0,0,0.9999991655349731,0.0799393504858017,-0.31839102506637573,0.07869977504014969,-0.317613422870636,0.2944534122943878,0.04969305172562599,0.29662024974823,0.05005466938018799,-0.26533812284469604,0.050000596791505814,-0.2652527093887329,0.04972977936267853,0.0,0.0,0.0,0.0,0.0,0.0,0.018406357616186142,0.005188914015889168,0.030416635796427727,0.00810652319341898,-0.008916415274143219,0.0006370264454744756,-0.015211548656225204,0.001121216919273138,0.0022313809022307396,0.015734437853097916,0.014222526922821999,0.013390927575528622,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.3,0,0.04220966994762421,-0.02247156947851181,-0.009055680595338345,0.28093859553337097,1.0,0.046545468270778656,0.004477769136428833,0.005717726424336433,1,1,1,1,11.424759864807129,2.8062026500701904,3.0248141288757324,11.464120864868164,11.424759864807129,2.8062026500701904,3.0248141288757324,11.464120864868164,0,0,0,0,0,0.9999991655349731,0.07993150502443314,-0.3183988332748413,0.07868991792201996,-0.3176235854625702,0.295114129781723,0.04974832013249397,0.2973140776157379,0.050019338726997375,-0.2646067440509796,0.049997106194496155,-0.2645736336708069,0.049808356910943985,0.0,0.0,0.0,0.0,0.0,0.0,0.01823878288269043,0.004699010401964188,0.02973167598247528,0.007444795686751604,-0.008525244891643524,0.00017998553812503815,-0.014030489139258862,0.0008187832427211106,0.001811669091694057,0.015504678711295128,0.014067552983760834,0.012670379132032394,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.35,0,0.04289820045232773,-0.02247113734483719,-0.008475497364997864,0.28091344237327576,1.0,0.04615885019302368,0.004585950635373592,0.005825643893331289,1,1,1,1,11.895999908447266,2.2516138553619385,2.4575345516204834,12.041362762451172,11.895999908447266,2.2516138553619385,2.4575345516204834,12.041362762451172,0,0,0,0,0,0.9999991655349731,0.0799238309264183,-0.3184063732624054,0.07868216186761856,-0.31763172149658203,0.2957827150821686,0.049795281141996384,0.29801106452941895,0.04997324198484421,-0.2638654410839081,0.04998200759291649,-0.2638906240463257,0.04987800866365433,0.0,0.0,0.0,0.0,0.0,0.0,0.018583210185170174,0.006212522275745869,0.029016025364398956,0.009998137131333351,-0.010363917797803879,-0.0008785647805780172,-0.014304496347904205,-0.0004329643852543086,0.001787911169230938,0.014816826209425926,0.012739918194711208,0.010333764366805553,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.4,0,0.04360480234026909,-0.022466914728283882,-0.009090660139918327,0.2809296250343323,1.0,0.04123057797551155,0.004720461554825306,0.005935865920037031,1,1,1,1,12.261358261108398,2.0708084106445312,2.1456451416015625,12.275701522827148,12.261358261108398,2.0708084106445312,2.1456451416015625,12.275701522827148,0,0,0,0,0,0.9999991655349731,0.07991667836904526,-0.3184134066104889,0.07867556810379028,-0.3176386058330536,0.2964623272418976,0.04983219504356384,0.2987152338027954,0.04991559684276581,-0.26310643553733826,0.04995736479759216,-0.26319950819015503,0.04993918910622597,0.0,0.0,0.0,0.0,0.0,0.0,0.017449643462896347,0.0025361806619912386,0.026916569098830223,0.004748120438307524,-0.005877896677702665,-0.0017484157579019666,-0.00897180661559105,0.00022234953939914703,0.0007018492324277759,0.01499946229159832,0.01386275701224804,0.010304855182766914,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.45,0,0.04430825263261795,-0.022472333163022995,-0.012477048672735691,0.2787083387374878,1.0,0.045346036553382874,0.004648572765290737,0.0060446918942034245,1,1,1,1,12.84115219116211,1.618056058883667,1.6556581258773804,12.757822036743164,12.84115219116211,1.618056058883667,1.6556581258773804,12.757822036743164,0,0,0,0,0,0.9999991655349731,0.07990993559360504,-0.31842005252838135,0.07866647094488144,-0.3176480829715729,0.2971435785293579,0.04985831305384636,0.2994228005409241,0.049848660826683044,-0.2623482942581177,0.04991990327835083,-0.2625074088573456,0.049990978091955185,0.0,0.0,0.0,0.0,0.0,0.0,0.018229909241199493,0.006305864546447992,0.028587820008397102,0.010175834409892559,-0.01014464721083641,-0.0014627937925979495,-0.013650007545948029,-0.00134650815743953,0.001815491239540279,0.014620929025113583,0.012686159461736679,0.009600148536264896,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.5,0,0.04502790421247482,-0.022458460181951523,-0.010472950525581837,0.27867966890335083,1.0,0.04129108786582947,0.004733741283416748,0.006163426209241152,1,1,1,1,12.867266654968262,1.5067380666732788,1.4496921300888062,12.935800552368164,12.867266654968262,1.5067380666732788,1.4496921300888062,12.935800552368164,0,0,0,0,0,0.9999991655349731,0.07990109920501709,-0.3184286653995514,0.0786566510796547,-0.3176582455635071,0.2978343963623047,0.0498751737177372,0.30012813210487366,0.04977133870124817,-0.2615862786769867,0.04989399388432503,-0.26180705428123474,0.05003367364406586,0.0,0.0,0.0,0.0,0.0,0.0,0.014536721631884575,-0.004603276494890451,0.024960439652204514,-0.005078496411442757,0.0008410493028350174,-0.00031131692230701447,-0.0029169900808483362,0.0023655530530959368,-5.932990461587906e-05,0.01719171367585659,0.01732153445482254,0.014598967507481575,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.55,0,0.04575782269239426,-0.022384855896234512,-0.010259163565933704,0.27863654494285583,1.0,0.055777572095394135,0.004673434421420097,0.0063032349571585655,1,1,1,1,13.123917579650879,1.3518805503845215,1.8605456352233887,12.636289596557617,13.123917579650879,1.3518805503845215,1.8605456352233887,12.636289596557617,0,0,0,0,0,0.9999990463256836,0.07989464700222015,-0.31843501329421997,0.0786605030298233,-0.31765466928482056,0.2985224425792694,0.04987899214029312,0.30083125829696655,0.049683038145303726,-0.2607952058315277,0.04988087713718414,-0.2611008286476135,0.0500686913728714,0.0,0.0,0.0,0.0,0.0,0.0,0.02000362239778042,0.011041151359677315,0.03227168321609497,0.01714974455535412,-0.016018027439713478,0.0008170174551196396,-0.022157592698931694,-0.0017012928146868944,0.004117869772017002,0.014946813695132732,0.011809460818767548,0.011071804910898209,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
