time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
20.5,0,0.19023355841636658,-0.1055835410952568,-0.0005523344734683633,-0.26972150802612305,2.0,0.0,-0.05459815263748169,-0.10808856785297394,2,0,1,1,11.774592399597168,0.0,5.793815612792969,14.377279281616211,0.4715443551540375,0.05175404250621796,0.5507262349128723,0.2426147162914276,-0.15652431547641754,0.05164264515042305,-0.10503245890140533,0.048660095781087875,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.55,0,0.19026051461696625,-0.10566290467977524,-0.0014500801917165518,-0.26970139145851135,2.0,0.0,-0.054195255041122437,-0.10819520801305771,2,0,1,1,12.855408668518066,0.0,6.089614391326904,14.378127098083496,0.47154802083969116,0.0517558790743351,0.5507575869560242,0.2426777482032776,-0.1564941257238388,0.05160517618060112,-0.10498742014169693,0.04866445064544678,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.6,0,0.19025284051895142,-0.10572029650211334,-0.018168210983276367,-0.2696892321109772,2.0,0.0,-0.059282928705215454,-0.10827996581792831,2,0,1,1,12.470355033874512,0.0,4.638528347015381,14.7012357711792,0.47154700756073,0.05175773426890373,0.5507463216781616,0.242714524269104,-0.15652304887771606,0.051574915647506714,-0.10498715192079544,0.04866751283407211,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.65,0,0.19024913012981415,-0.10579846799373627,-0.003258972428739071,-0.2696669101715088,2.0,0.0,-0.055383533239364624,-0.10838662087917328,2,0,1,1,12.068087577819824,0.0,5.713407039642334,14.241251945495605,0.47154462337493896,0.051758844405412674,0.5507292151451111,0.24277518689632416,-0.1565016508102417,0.05152197554707527,-0.10497387498617172,0.048670101910829544,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.7,0,0.19023624062538147,-0.10592102259397507,-0.03544849529862404,-0.2696411907672882,2.0,0.0,-0.06482300907373428,-0.10857891291379929,2,0,1,1,12.757406234741211,0.0,3.553802967071533,15.030021667480469,0.47154486179351807,0.05176040530204773,0.5507163405418396,0.24284066259860992,-0.15658144652843475,0.05148358643054962,-0.1049676463007927,0.04866863414645195,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.75,0,0.19021430611610413,-0.10599391162395477,-0.0011090454645454884,-0.2696101665496826,2.0,0.0,-0.05523538589477539,-0.108708955347538,2,0,1,1,11.486827850341797,0.0,5.659252643585205,14.648512840270996,0.4715389609336853,0.05176385119557381,0.5506910085678101,0.242902934551239,-0.15655817091464996,0.051413752138614655,-0.10495688021183014,0.04867244139313698,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.8,0,0.19020918011665344,-0.1061020940542221,-0.026449579745531082,-0.2695941627025604,2.0,0.0,-0.0581110343337059,-0.10884876549243927,2,0,1,1,11.629863739013672,0.0,4.354832649230957,14.824677467346191,0.4715367555618286,0.05176401883363724,0.5507111549377441,0.24297137558460236,-0.15660013258457184,0.05135868862271309,-0.10494303703308105,0.04867478832602501,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.85,0,0.190215066075325,-0.1061975285410881,-0.0023034699261188507,-0.2695746123790741,2.0,0.0,-0.05532795935869217,-0.10900096595287323,2,0,1,1,11.365901947021484,0.0,5.6359052658081055,14.66154956817627,0.47153425216674805,0.05176640301942825,0.550711452960968,0.24303901195526123,-0.1565590500831604,0.05128433555364609,-0.10492049902677536,0.048680149018764496,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.9,0,0.19022370874881744,-0.1063135415315628,-0.00042726259562186897,-0.2695676386356354,2.0,0.0,-0.055594611912965775,-0.10916503518819809,2,0,1,1,11.486433982849121,0.0,5.900197505950928,14.757841110229492,0.4715310037136078,0.051767099648714066,0.5507363677024841,0.24312017858028412,-0.156551793217659,0.0512101873755455,-0.10490495711565018,0.04868488013744354,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.95,0,0.19023048877716064,-0.10640772432088852,-0.012914499267935753,-0.26955199241638184,2.0,0.0,-0.056841712445020676,-0.10929830372333527,2,0,1,1,11.78987979888916,0.0,5.543357849121094,14.330081939697266,0.4715314507484436,0.05176475644111633,0.5507455468177795,0.2431894838809967,-0.15654033422470093,0.051137566566467285,-0.10488516092300415,0.048691339790821075,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.0,0,0.19024641811847687,-0.10652928054332733,-0.019658390432596207,-0.2695299983024597,2.0,0.0,-0.05816219747066498,-0.1094694435596466,2,0,1,1,12.395296096801758,0.0,5.522501468658447,14.207777976989746,0.47152987122535706,0.05176644027233124,0.5507604479789734,0.24327898025512695,-0.1565098911523819,0.05105603486299515,-0.10485206544399261,0.04869437590241432,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.05,0,0.19022300839424133,-0.10671644657850266,-0.027096210047602654,-0.26949626207351685,3.0,0.0,-0.054972801357507706,-0.10976653546094894,2,0,1,1,12.38965129852295,0.0,4.221456527709961,14.612876892089844,0.4715330898761749,0.05177220702171326,0.5507131218910217,0.2433873414993286,-0.1565699279308319,0.050969552248716354,-0.10485608875751495,0.04869524762034416,0.0,10.600000381469727,33.900001525878906,23.100000381469727,18.700000762939453,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.1,0,0.1882772296667099,-0.0867076963186264,0.5645391941070557,-0.27196192741394043,3.0,0.0,-0.21151010692119598,-0.08753720670938492,2,0,1,1,9.952140808105469,0.0,8.267898559570312,9.278573036193848,0.47147315740585327,0.05144869536161423,0.5520512461662292,0.230927512049675,-0.15130814909934998,0.0508032962679863,-0.10683160275220871,0.0490005798637867,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.15,0,0.1895352154970169,-0.06209756061434746,0.365652859210968,nan,3.0,0.0,-0.19529986381530762,-0.052809420973062515,2,0,1,1,11.12040901184082,0.0,0.0,16.150333404541016,0.47139379382133484,0.05085691437125206,0.5574533343315125,0.214972585439682,-0.13871844112873077,0.05063933506608009,-0.10569657385349274,0.049346793442964554,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.2,0,0.19089683890342712,-0.04795977845788002,0.21026065945625305,nan,3.0,0.0,-0.10637610405683517,-0.032082054764032364,2,0,1,1,10.211669921875,0.0,0.0,15.695977210998535,0.47136619687080383,0.050456926226615906,0.5610736012458801,0.2056800127029419,-0.1299266517162323,0.05042354762554169,-0.10481399297714233,0.04953685402870178,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.25,0,0.19167056679725647,-0.03976187855005264,0.08666122704744339,nan,3.0,0.0,-0.055916015058755875,-0.020252708345651627,2,0,1,1,10.435027122497559,0.0,0.3798374533653259,15.659977912902832,0.47135716676712036,0.05021290108561516,0.5630899667739868,0.20027728378772736,-0.12464440613985062,0.050265420228242874,-0.10428979992866516,0.04963107034564018,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.3,0,0.1920720934867859,-0.0349326953291893,0.06713108718395233,nan,3.0,0.0,-0.02810700610280037,-0.013417007401585579,2,0,1,1,9.755669593811035,0.0,1.364304780960083,15.515848159790039,0.471362829208374,0.05006236955523491,0.5642173290252686,0.19709695875644684,-0.1213887482881546,0.050124526023864746,-0.10398904979228973,0.04967929795384407,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.35,0,0.19230923056602478,-0.03204666078090668,0.034676145762205124,nan,3.0,0.0,-0.009621669538319111,-0.009401742368936539,2,0,1,1,9.776200294494629,0.0,1.2437493801116943,15.299492835998535,0.4713614583015442,0.04996540769934654,0.5648914575576782,0.1951957643032074,-0.1194261908531189,0.05001003295183182,-0.10377835482358932,0.04971863701939583,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.4,0,0.19244714081287384,-0.030300181359052658,-0.00024128756194841117,nan,3.0,0.0,-0.005198515485972166,-0.0070055630058050156,2,0,1,1,9.822322845458984,0.0,1.3676398992538452,15.021095275878906,0.47136372327804565,0.049905262887477875,0.5653096437454224,0.19404500722885132,-0.11825761944055557,0.04992421343922615,-0.1036323681473732,0.04973824694752693,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.45,0,0.19254794716835022,-0.02928711101412773,-0.01946951448917389,nan,3.0,0.0,-0.006957011763006449,-0.00551409600302577,2,0,1,1,10.088414192199707,0.0,1.4938186407089233,14.937674522399902,0.471353679895401,0.04987010732293129,0.5655782222747803,0.1933959573507309,-0.11750400811433792,0.04985892400145531,-0.10354052484035492,0.04973567649722099,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.5,0,0.19269469380378723,-0.028680801391601562,-0.02334810420870781,nan,3.0,0.0,-0.006250078324228525,-0.004564766306430101,2,0,1,1,10.029953956604004,0.0,1.4893563985824585,14.94667911529541,0.47136983275413513,0.049837060272693634,0.5658541917800903,0.19302776455879211,-0.11688532680273056,0.049768418073654175,-0.1034230887889862,0.04975693300366402,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.55,0,0.1928887665271759,-0.028302213177084923,-0.026676226407289505,nan,3.0,0.0,-0.006339340470731258,-0.0037629054859280586,2,0,1,1,10.377680778503418,0.0,1.5834676027297974,15.227311134338379,0.47136980295181274,0.04981248080730438,0.5661380290985107,0.19280719757080078,-0.1162961795926094,0.049684517085552216,-0.10330512374639511,0.0497673824429512,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.6,0,0.19310981035232544,-0.028080973774194717,-0.027429483830928802,nan,3.0,0.0,-0.006255007814615965,-0.0031433647964149714,2,0,1,1,10.637226104736328,0.0,1.6304006576538086,15.427725791931152,0.47136858105659485,0.04979084059596062,0.5664368271827698,0.19268809258937836,-0.11574149131774902,0.049593955278396606,-0.10316794365644455,0.0497821681201458,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.65,0,0.1932845115661621,-0.02795497514307499,-0.06023404002189636,nan,3.0,0.0,-0.009936429560184479,-0.002762365620583296,2,0,1,1,11.232171058654785,0.0,0.34638020396232605,15.323058128356934,0.4713613986968994,0.04977639392018318,0.5666745901107788,0.19263051450252533,-0.11533099412918091,0.049505267292261124,-0.10303715616464615,0.049795541912317276,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.7,0,0.19343368709087372,-0.02793019823729992,-0.060204051434993744,nan,3.0,0.0,-0.011705286800861359,-0.0025439367163926363,2,0,1,1,12.05476188659668,0.0,0.0,15.512974739074707,0.47136232256889343,0.04976258799433708,0.5668620467185974,0.19262880086898804,-0.11502658575773239,0.04941832274198532,-0.10291893780231476,0.04980367422103882,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.75,0,0.1935630738735199,-0.02801799401640892,-0.06105127930641174,nan,3.0,0.0,-0.012904581613838673,-0.002517197048291564,2,0,1,1,12.362410545349121,0.0,0.0,15.490344047546387,0.4713638424873352,0.049754731357097626,0.5670139193534851,0.19270868599414825,-0.11477769166231155,0.04931563884019852,-0.10280513018369675,0.0498134046792984,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.8,0,0.19365194439888,-0.02813996560871601,-0.09490986913442612,nan,3.0,0.0,-0.01990417018532753,-0.0026163500733673573,2,0,1,1,12.34627914428711,0.0,0.0,14.842970848083496,0.4713599383831024,0.04975103959441185,0.5671172738075256,0.19282755255699158,-0.11457256227731705,0.04920331388711929,-0.10270316898822784,0.04982051998376846,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.85,0,0.1936791092157364,-0.028186967596411705,-0.07426437735557556,nan,3.0,0.0,-0.015131757594645023,-0.0027226314414292574,2,0,1,1,11.47419261932373,0.0,2.0086143016815186,14.2615966796875,0.4713563919067383,0.049745865166187286,0.567161500453949,0.19288372993469238,-0.11442619562149048,0.04909754917025566,-0.10262009501457214,0.049824200570583344,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.9,0,0.1937435120344162,-0.028362419456243515,-0.07087284326553345,nan,3.0,0.0,-0.01636018045246601,-0.0029221861623227596,2,0,1,1,12.420373916625977,0.0,1.101861834526062,14.893486976623535,0.47136616706848145,0.049740370362997055,0.5672410726547241,0.1930149346590042,-0.11434339731931686,0.0489785261452198,-0.10252219438552856,0.04983700439333916,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.95,0,0.19378122687339783,-0.028112929314374924,-0.035255953669548035,nan,3.0,0.0,-0.008752848953008652,-0.002655408810824156,2,0,1,1,10.635102272033691,0.0,2.2224512100219727,15.220780372619629,0.47136974334716797,0.049724675714969635,0.5673334002494812,0.192886620759964,-0.11425075680017471,0.04908261448144913,-0.1024191677570343,0.04984546825289726,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.0,0,0.1938573569059372,-0.02792518585920334,-0.02636035718023777,nan,3.0,0.0,-0.007383436430245638,-0.0023888153955340385,2,0,1,1,11.245089530944824,0.0,2.248748540878296,15.093507766723633,0.47137486934661865,0.04971151426434517,0.5674675107002258,0.1927749663591385,-0.1141798198223114,0.04919351637363434,-0.10231074690818787,0.049853794276714325,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.05,0,0.19389186799526215,-0.02769138291478157,-0.06303483247756958,nan,3.0,0.0,-0.014932270161807537,-0.0020756518933922052,2,0,1,1,11.054368019104004,0.0,0.8928179144859314,15.495095252990723,0.47136667370796204,0.049698781222105026,0.5675649642944336,0.1926301270723343,-0.11415202915668488,0.04929833114147186,-0.1022234708070755,0.049857474863529205,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.1,0,0.19391696155071259,-0.02749193273484707,-0.03977222740650177,nan,3.0,0.0,-0.011179428547620773,-0.0018892936641350389,2,0,1,1,11.500459671020508,0.0,2.0622661113739014,15.086480140686035,0.47137734293937683,0.04968691244721413,0.5676323771476746,0.19252415001392365,-0.11410532891750336,0.049386512488126755,-0.10213465988636017,0.04986688122153282,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
22.15,0,0.19394050538539886,-0.027354327961802483,-0.03681757673621178,nan,3.0,0.0,-0.009730512276291847,-0.0017499036621302366,2,0,1,1,11.987342834472656,0.0,1.9655946493148804,15.405242919921875,0.4713711738586426,0.049677349627017975,0.5676935911178589,0.1924516260623932,-0.11411872506141663,0.04948464035987854,-0.10205066204071045,0.04987072944641113,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
