time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
19.5,0,0.19367823004722595,-0.02998819574713707,-0.07641525566577911,nan,2.0,0.0,-0.023150354623794556,-0.004287136718630791,2,0,1,1,13.29604721069336,0.0,1.197464108467102,15.739812850952148,0.47157344222068787,0.05008603632450104,0.564689040184021,0.19432106614112854,-0.11366213113069534,0.04850083217024803,-0.10412918031215668,0.049704402685165405,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.55,0,0.19363681972026825,-0.03003525733947754,-0.015182876959443092,nan,2.0,0.0,-0.014114423654973507,-0.0044408743269741535,2,0,1,1,12.340746879577637,0.0,4.391931533813477,14.641512870788574,0.4715731143951416,0.050087135285139084,0.564630925655365,0.19434408843517303,-0.11366963386535645,0.048457518219947815,-0.1041368693113327,0.04970550537109375,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.6,0,0.19370995461940765,-0.029862672090530396,-0.0535481758415699,nan,2.0,0.0,-0.018331633880734444,-0.004071370232850313,2,0,1,1,12.71946907043457,0.0,1.1882908344268799,15.11618709564209,0.47156471014022827,0.05007912963628769,0.5647343993186951,0.19422920048236847,-0.11361420899629593,0.04855872690677643,-0.10409267246723175,0.049707747995853424,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.65,0,0.19372649490833282,-0.02958245575428009,-0.04351528733968735,nan,2.0,0.0,-0.01520225778222084,-0.0036904679145663977,2,0,1,1,12.083449363708496,0.0,2.0592591762542725,15.136015892028809,0.47156208753585815,0.05007224529981613,0.5647895336151123,0.19405871629714966,-0.11354704201221466,0.04867693409323692,-0.10406332463026047,0.04971063882112503,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.7,0,0.19374027848243713,-0.029346365481615067,-0.05201440677046776,nan,2.0,0.0,-0.016251180320978165,-0.0033960100263357162,2,0,1,1,12.532553672790527,0.0,1.9796518087387085,14.707944869995117,0.47155657410621643,0.0500686950981617,0.5648400783538818,0.1939060240983963,-0.11354303359985352,0.0488053634762764,-0.1040339320898056,0.049712035804986954,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.75,0,0.19375719130039215,-0.02913428284227848,-0.05329849198460579,nan,2.0,0.0,-0.01751389354467392,-0.003105828305706382,2,0,1,1,12.477174758911133,0.0,1.6679034233093262,15.401745796203613,0.4715535640716553,0.050062816590070724,0.5648962259292603,0.19377745687961578,-0.11353550851345062,0.048926424235105515,-0.1039891168475151,0.04971412569284439,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.8,0,0.19376152753829956,-0.029009999707341194,-0.0248806681483984,nan,2.0,0.0,-0.013195447623729706,-0.0030440727714449167,2,0,1,1,12.096593856811523,0.0,2.4031031131744385,15.288357734680176,0.4715615212917328,0.0500585213303566,0.5649110674858093,0.19369901716709137,-0.11362196505069733,0.049055036157369614,-0.10398594290018082,0.04972308874130249,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.85,0,0.19380614161491394,-0.028801219537854195,-0.04033644497394562,nan,2.0,0.0,-0.014611584134399891,-0.002694757655262947,2,0,1,1,12.257535934448242,0.0,1.705176830291748,15.435516357421875,0.4715605080127716,0.0500498004257679,0.5649932026863098,0.19356606900691986,-0.11357114464044571,0.04915729910135269,-0.10394696891307831,0.04972609132528305,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.9,0,0.19381311535835266,-0.028587181121110916,-0.043988022953271866,nan,2.0,0.0,-0.015573627315461636,-0.002423431258648634,2,0,1,1,12.19225788116455,0.0,1.9406299591064453,15.231330871582031,0.47155866026878357,0.05004472658038139,0.565036952495575,0.19343030452728271,-0.11355508118867874,0.049254078418016434,-0.10392002761363983,0.04972933605313301,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
19.95,0,0.193816140294075,-0.02840162254869938,-0.04416485130786896,nan,2.0,0.0,-0.015392456203699112,-0.0021531651727855206,2,0,1,1,11.400103569030762,0.0,2.028911590576172,15.421319007873535,0.47155123949050903,0.05004153028130531,0.5650753974914551,0.19331896305084229,-0.11354301124811172,0.04934665933251381,-0.10389673709869385,0.049732450395822525,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.0,0,0.1938367635011673,-0.02826639823615551,-0.035150665789842606,nan,2.0,0.0,-0.01552451029419899,-0.0019715905655175447,2,0,1,1,11.755133628845215,0.0,1.4782475233078003,15.834185600280762,0.4715505838394165,0.0500364676117897,0.5651191473007202,0.19322961568832397,-0.113557368516922,0.0494435578584671,-0.10387104749679565,0.04973549768328667,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.05,0,0.19387060403823853,-0.028111735358834267,-0.032568249851465225,nan,2.0,0.0,-0.013920186087489128,-0.0017029843293130398,2,0,1,1,11.571531295776367,0.0,2.3401622772216797,15.207535743713379,0.4715489447116852,0.050032518804073334,0.565191924571991,0.19312995672225952,-0.1134924665093422,0.04951837658882141,-0.10384231805801392,0.049740467220544815,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.1,0,0.19389207661151886,-0.02796405367553234,-0.07617435604333878,nan,2.0,0.0,-0.023138005286455154,-0.001481761340983212,2,0,1,1,12.876981735229492,0.0,0.4580629765987396,15.249725341796875,0.4715435802936554,0.05002867802977562,0.5652424097061157,0.19302326440811157,-0.11351079493761063,0.04960549622774124,-0.10381322354078293,0.0497371181845665,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.15,0,0.19390808045864105,-0.027843870222568512,-0.056623972952365875,nan,2.0,0.0,-0.01649561896920204,-0.0013516226317733526,2,0,1,1,12.663999557495117,0.0,2.0787582397460938,14.649537086486816,0.4715440571308136,0.050025515258312225,0.5652766823768616,0.19296227395534515,-0.11347980052232742,0.049668509513139725,-0.10378635674715042,0.049745142459869385,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.2,0,0.19392091035842896,-0.02773243375122547,-0.07095100730657578,nan,2.0,0.0,-0.021912291646003723,-0.0011905258288607001,2,0,1,1,11.86518383026123,0.0,0.0,16.02386474609375,0.47154220938682556,0.05002091825008392,0.5653131604194641,0.1928868591785431,-0.11350280791521072,0.04973548650741577,-0.10376039147377014,0.04974578693509102,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.25,0,0.1939096748828888,-0.02763681858778,-0.020664239302277565,nan,2.0,0.0,-0.013848886825144291,-0.001125795068219304,2,0,1,1,11.99315357208252,0.0,3.6312413215637207,14.98492431640625,0.47154250741004944,0.05002032592892647,0.5653089880943298,0.19284038245677948,-0.11347295343875885,0.04978640377521515,-0.10374776273965836,0.04974857717752457,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.3,0,0.19392059743404388,-0.027664626017212868,-0.024046219885349274,nan,2.0,0.0,-0.013695972971618176,-0.0012309803860262036,2,0,1,1,12.34045124053955,0.0,2.3366661071777344,15.647687911987305,0.4715467691421509,0.05002240091562271,0.5653194785118103,0.1928604245185852,-0.11357752978801727,0.049853190779685974,-0.10372953116893768,0.04975403472781181,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.35,0,0.19394353032112122,-0.027591954916715622,-0.07591387629508972,nan,2.0,0.0,-0.02158888801932335,-0.0010926066897809505,2,0,1,1,12.55385971069336,0.0,0.10111874341964722,15.091129302978516,0.47154566645622253,0.050016582012176514,0.565366268157959,0.19280627369880676,-0.11359722167253494,0.04989851638674736,-0.10369934141635895,0.049753930419683456,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.4,0,0.19397035241127014,-0.027506567537784576,-0.07165071368217468,nan,2.0,0.0,-0.022693011909723282,-0.0009620158234611154,2,0,1,1,12.619499206542969,0.0,1.3425229787826538,14.843461990356445,0.4715409576892853,0.050017040222883224,0.5654143691062927,0.19276084005832672,-0.11354096233844757,0.049938272684812546,-0.10367494076490402,0.04975823685526848,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.45,0,0.19397808611392975,-0.02746826410293579,-0.06499951332807541,nan,2.0,0.0,-0.02456943690776825,-0.0008916486985981464,2,0,1,1,12.75170612335205,0.0,0.8093509674072266,15.792436599731445,0.4715411067008972,0.0500139482319355,0.5654250383377075,0.19272980093955994,-0.1135491207242012,0.049973014742136,-0.10365786403417587,0.04975544661283493,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.5,0,0.19399604201316833,-0.02739330567419529,-0.07095414400100708,nan,2.0,0.0,-0.02019345387816429,-0.0008048468735069036,2,0,1,1,12.883685111999512,0.0,1.4312511682510376,15.29576587677002,0.4715375304222107,0.05001343414187431,0.5654611587524414,0.19270339608192444,-0.11350006610155106,0.049992360174655914,-0.1036171242594719,0.04976056143641472,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.55,0,0.19399051368236542,-0.027406608685851097,-0.03185534477233887,nan,2.0,0.0,-0.014980104751884937,-0.0008335921447724104,2,0,1,1,12.460705757141113,0.0,2.3930037021636963,15.967016220092773,0.4715433120727539,0.05001174286007881,0.5654492378234863,0.19270046055316925,-0.1135280504822731,0.05001010373234749,-0.10362023860216141,0.049763862043619156,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.6,0,0.19399122893810272,-0.027404408901929855,-0.0434621125459671,nan,2.0,0.0,-0.018709896132349968,-0.0008089357288554311,2,0,1,1,12.024445533752441,0.0,0.9784548282623291,15.661175727844238,0.4715396761894226,0.050013214349746704,0.565453290939331,0.1926998347043991,-0.11354141682386398,0.05002325773239136,-0.10360517352819443,0.04976454749703407,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.65,0,0.1939866542816162,-0.027380937710404396,-0.027577590197324753,nan,2.0,0.0,-0.01170706283301115,-0.0008364668465219438,2,0,1,1,12.398283958435059,0.0,1.9458204507827759,15.457294464111328,0.47154343128204346,0.050012536346912384,0.5654494166374207,0.19269345700740814,-0.1135297492146492,0.05002420023083687,-0.10360303521156311,0.04976919665932655,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.7,0,0.19400838017463684,-0.0273904949426651,-0.05740895867347717,nan,2.0,0.0,-0.020173050463199615,-0.000838793464936316,2,0,1,1,13.435263633728027,0.0,0.0,15.804130554199219,0.47154298424720764,0.05001075193285942,0.565484344959259,0.192701056599617,-0.11356427520513535,0.050030872225761414,-0.10356394946575165,0.0497649647295475,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.75,0,0.19398364424705505,-0.027420947328209877,-0.05995553359389305,nan,2.0,0.0,-0.01806601509451866,-0.0009090746752917767,2,0,1,1,12.8363676071167,0.0,1.8270570039749146,14.993311882019043,0.4715450704097748,0.05001608282327652,0.565466582775116,0.19273784756660461,-0.11355718225240707,0.05001117289066315,-0.10356249660253525,0.04976843297481537,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.8,0,0.19396424293518066,-0.02745686285197735,-0.045542288571596146,nan,2.0,0.0,-0.01852729544043541,-0.0009594999137334526,2,0,1,1,12.874787330627441,0.0,1.675842523574829,16.05868911743164,0.4715445339679718,0.050017308443784714,0.5654405951499939,0.1927560716867447,-0.11358769237995148,0.049996208399534225,-0.103559710085392,0.04976784810423851,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.85,0,0.1939520388841629,-0.027505449950695038,-0.03863964229822159,nan,2.0,0.0,-0.014359218999743462,-0.0010394157143309712,2,0,1,1,12.681578636169434,0.0,1.3373725414276123,15.534765243530273,0.47154417634010315,0.050016842782497406,0.5654223561286926,0.19278539717197418,-0.11359589546918869,0.04996687173843384,-0.10356640815734863,0.0497717447578907,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.9,0,0.19393639266490936,-0.02754180133342743,-0.01604253239929676,nan,2.0,0.0,-0.014568841084837914,-0.0011583789018914104,2,0,1,1,12.651477813720703,0.0,3.8683996200561523,15.031850814819336,0.47154659032821655,0.050021857023239136,0.5654062032699585,0.19282370805740356,-0.11357856541872025,0.0499308742582798,-0.10354480892419815,0.049770381301641464,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
20.95,0,0.19394457340240479,-0.02762315608561039,-0.08524083346128464,nan,2.0,0.0,-0.025929082185029984,-0.0012048265198245645,2,0,1,1,13.447863578796387,0.0,0.0,15.601162910461426,0.4715452194213867,0.05002235993742943,0.5654146075248718,0.1928785890340805,-0.11361894011497498,0.04989906772971153,-0.10353266447782516,0.04976929724216461,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.0,0,0.19394303858280182,-0.027693435549736023,-0.045763805508613586,nan,2.0,0.0,-0.016542309895157814,-0.001303786993958056,2,0,1,1,13.989750862121582,0.0,0.0,15.982599258422852,0.47154495120048523,0.05002033710479736,0.5654070377349854,0.19290532171726227,-0.11362098902463913,0.04985250160098076,-0.10352474451065063,0.049767933785915375,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.05,0,0.19393612444400787,-0.02780046872794628,-0.03680044785141945,nan,3.0,0.0,-0.011434304527938366,-0.0014137930702418089,2,0,1,1,14.197717666625977,0.0,0.0,16.26964569091797,0.4715452194213867,0.05002479627728462,0.5653905272483826,0.1929735392332077,-0.11361778527498245,0.04980289936065674,-0.10352163761854172,0.04976676031947136,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.1,0,0.19392898678779602,-0.027935843914747238,-0.060276586562395096,nan,3.0,0.0,-0.013761905953288078,-0.0016098256455734372,2,0,1,1,13.609827041625977,0.0,0.0,15.773611068725586,0.4715428948402405,0.050025574862957,0.5653730630874634,0.19306379556655884,-0.1136380061507225,0.04972973093390465,-0.10351680964231491,0.04976902902126312,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
21.15,0,0.19393815100193024,-0.028064947575330734,-0.044949181377887726,nan,3.0,0.0,-0.011743159964680672,-0.0017472004983574152,2,0,1,1,13.915631294250488,0.0,0.0,16.138473510742188,0.4715435802936554,0.05003048852086067,0.565367579460144,0.19315288960933685,-0.11361999809741974,0.04966355487704277,-0.10351063311100006,0.04976791888475418,0.0,10.600000381469727,33.900001525878906,23.100000381469727,0.699999988079071,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
