time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
10.6,0,0.11438372731208801,-0.09635764360427856,-0.02162342518568039,0.27975907921791077,2.0,0.0,-0.05821933224797249,-0.09696915745735168,1,0,1,1,13.95820426940918,0.0,0.9958224296569824,13.858338356018066,0.39994803071022034,0.051434848457574844,0.47420647740364075,0.23412299156188965,-0.23015259206295013,0.05157972127199173,-0.19098757207393646,0.049094755202531815,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.65,0,0.11521387100219727,-0.09622741490602493,-0.026693973690271378,0.2798006236553192,2.0,0.0,-0.05700727552175522,-0.0967031866312027,1,0,1,1,13.932356834411621,0.0,1.0360453128814697,13.762370109558105,0.40078842639923096,0.0513528473675251,0.47505179047584534,0.23391078412532806,-0.22934870421886444,0.051597196608781815,-0.19019107520580292,0.04897303879261017,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.7,0,0.11605247855186462,-0.09609568864107132,-0.02304762229323387,0.27983006834983826,2.0,0.0,-0.05890406668186188,-0.09642761200666428,1,0,1,1,13.960128784179688,0.0,0.9525114893913269,13.849363327026367,0.4016393721103668,0.05125351995229721,0.4759122133255005,0.2336743175983429,-0.22854198515415192,0.05160119757056236,-0.1893707662820816,0.04883613437414169,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.75,0,0.1169133335351944,-0.09596822410821915,-0.023123085498809814,0.27987873554229736,2.0,0.0,-0.05813036113977432,-0.09613587707281113,1,0,1,1,14.087587356567383,0.0,0.7715742588043213,13.869853973388672,0.4025069773197174,0.05113660916686058,0.4767862558364868,0.23341961205005646,-0.22771380841732025,0.0515943206846714,-0.18855246901512146,0.04868079349398613,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.8,0,0.11779771745204926,-0.09582510590553284,-0.020700007677078247,0.2799285352230072,2.0,0.0,-0.05846541002392769,-0.09580904245376587,1,0,1,1,14.094278335571289,0.0,0.793030321598053,13.850667953491211,0.40339410305023193,0.05100121721625328,0.4776866137981415,0.23313800990581512,-0.22685196995735168,0.05157151818275452,-0.18770991265773773,0.048507094383239746,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.85,0,0.11870209872722626,-0.09564080834388733,-0.017906947061419487,0.2799818515777588,2.0,0.0,-0.06025286018848419,-0.09542422741651535,1,0,1,1,14.031767845153809,0.0,0.8560536503791809,13.667801856994629,0.40429824590682983,0.05084453523159027,0.47862136363983154,0.23281694948673248,-0.22594553232192993,0.05152811110019684,-0.18684300780296326,0.048318423330783844,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.9,0,0.11966890096664429,-0.0953855887055397,-0.013052497990429401,0.2800903618335724,2.0,0.0,-0.060149624943733215,-0.09498275816440582,1,0,1,1,13.976411819458008,0.0,0.6546139121055603,13.92155647277832,0.4052372872829437,0.05066405609250069,0.4796214699745178,0.2324645072221756,-0.2249567210674286,0.05147741362452507,-0.18596965074539185,0.048157259821891785,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.95,0,0.12040774524211884,-0.09495380520820618,-0.021016515791416168,0.28023576736450195,2.0,0.0,-0.054395612329244614,-0.09511987864971161,1,0,1,1,13.715362548828125,0.0,1.3025399446487427,13.964913368225098,0.4060949683189392,0.05049111694097519,0.4803965091705322,0.23227459192276,-0.22417768836021423,0.05143788829445839,-0.18534374237060547,0.04825308173894882,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.0,0,0.12092402577400208,-0.09494044631719589,-0.03120299242436886,0.2801879346370697,2.0,0.0,-0.04895787313580513,-0.09516282379627228,1,0,1,1,13.352350234985352,0.0,1.4301055669784546,13.894479751586914,0.40669289231300354,0.05061471834778786,0.480909526348114,0.23237693309783936,-0.22355103492736816,0.05138615891337395,-0.18476572632789612,0.04833317548036575,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.05,0,0.12148886919021606,-0.09506126493215561,-0.04312628135085106,0.28015777468681335,2.0,0.0,-0.04727434366941452,-0.09529601037502289,1,0,1,1,13.508861541748047,0.0,1.0874295234680176,13.840775489807129,0.4073020815849304,0.050735171884298325,0.4814508557319641,0.23255228996276855,-0.2229187786579132,0.051328979432582855,-0.18417629599571228,0.04840782657265663,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.1,0,0.1220574602484703,-0.09525488317012787,-0.031087761744856834,0.28011542558670044,2.0,0.0,-0.05216467007994652,-0.09554825723171234,1,0,1,1,13.474467277526855,0.0,1.4481723308563232,13.94599723815918,0.40791431069374084,0.05084935948252678,0.4819876253604889,0.23275654017925262,-0.22230982780456543,0.051260147243738174,-0.1835772544145584,0.048476189374923706,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.15,0,0.12267754971981049,-0.09549978375434875,-0.030262278392910957,0.2800922989845276,2.0,0.0,-0.052651770412921906,-0.09579867869615555,1,0,1,1,13.387429237365723,0.0,1.6948189735412598,14.075695037841797,0.4085495173931122,0.050960417836904526,0.48256465792655945,0.2329866737127304,-0.22165408730506897,0.05118396505713463,-0.18295595049858093,0.048537515103816986,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.2,0,0.12331986427307129,-0.09578405320644379,-0.029084935784339905,0.3114515542984009,2.0,0.0,-0.0527266189455986,-0.09608259052038193,1,0,1,1,13.280926704406738,0.0,2.07269549369812,14.087015151977539,0.40920302271842957,0.05106460675597191,0.4831587076187134,0.2332233339548111,-0.22099164128303528,0.051097843796014786,-0.18232713639736176,0.04859304055571556,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.25,0,0.12396898865699768,-0.09605269134044647,-0.0520179457962513,0.2800676226615906,2.0,0.0,-0.048008278012275696,-0.09634795784950256,1,0,1,1,13.499317169189453,0.0,1.279240608215332,13.828241348266602,0.40985652804374695,0.05116082355380058,0.483763188123703,0.23344257473945618,-0.22032438218593597,0.051007457077503204,-0.1816929578781128,0.04864255711436272,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.3,0,0.12460982799530029,-0.09636453539133072,-0.0474841482937336,0.2800440788269043,2.0,0.0,-0.05039199814200401,-0.09669054299592972,1,0,1,1,13.488933563232422,0.0,0.9763140678405762,13.72464656829834,0.41051560640335083,0.051249392330646515,0.4843575656414032,0.23367959260940552,-0.21967799961566925,0.050902485847473145,-0.18105584383010864,0.04868144914507866,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.35,0,0.12527114152908325,-0.09666641056537628,-0.040934477001428604,0.280034601688385,2.0,0.0,-0.05054572969675064,-0.09700633585453033,1,0,1,1,13.44973087310791,0.0,1.6310862302780151,14.047065734863281,0.4111926853656769,0.0513303317129612,0.484966903924942,0.23389916121959686,-0.21899959444999695,0.050788380205631256,-0.1804141402244568,0.04871249198913574,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.4,0,0.12594187259674072,-0.09699653834104538,-0.04356266185641289,0.2800068259239197,2.0,0.0,-0.051361940801143646,-0.09736162424087524,1,0,1,1,13.74380874633789,0.0,1.2226539850234985,13.993861198425293,0.41186919808387756,0.051403094083070755,0.48558947443962097,0.23412351310253143,-0.21832990646362305,0.050665952265262604,-0.17974504828453064,0.04873456433415413,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.45,0,0.12661971151828766,-0.09733763337135315,-0.04374375194311142,0.2799721360206604,2.0,0.0,-0.051560305058956146,-0.09775110334157944,1,0,1,1,13.682502746582031,0.0,1.2727601528167725,13.999581336975098,0.4125632345676422,0.051467712968587875,0.48622849583625793,0.234360009431839,-0.2176588922739029,0.050530627369880676,-0.17905859649181366,0.04874838888645172,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.5,0,0.12730957567691803,-0.09769194573163986,-0.032897982746362686,0.27993690967559814,2.0,0.0,-0.05524216964840889,-0.09815696626901627,1,0,1,1,13.536821365356445,0.0,1.5804810523986816,13.973958969116211,0.41326630115509033,0.0515226349234581,0.48687684535980225,0.2345941662788391,-0.21697551012039185,0.05038158595561981,-0.17836123704910278,0.04875326156616211,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.55,0,0.12801893055438995,-0.09803811460733414,-0.05120330676436424,0.27993589639663696,2.0,0.0,-0.05006679520010948,-0.0985257551074028,1,0,1,1,13.672019958496094,0.0,0.7374052405357361,13.748772621154785,0.41398054361343384,0.051568999886512756,0.4875361919403076,0.23481158912181854,-0.21627682447433472,0.05022883415222168,-0.1776844561100006,0.04875067621469498,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.6,0,0.1287308931350708,-0.09815829992294312,-0.030444279313087463,0.2799239754676819,2.0,0.0,-0.05647605285048485,-0.09860718250274658,1,0,1,1,13.563121795654297,0.0,1.1094518899917603,13.777570724487305,0.41471078991889954,0.05159986764192581,0.4882391095161438,0.2348698526620865,-0.21557164192199707,0.05019591376185417,-0.17696720361709595,0.04873418062925339,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.65,0,0.12946456670761108,-0.09816928952932358,-0.027324965223670006,0.2799457013607025,2.0,0.0,-0.05658706650137901,-0.09850271046161652,1,0,1,1,13.698430061340332,0.0,0.7351127862930298,14.067008018493652,0.41545459628105164,0.0516178235411644,0.4889797568321228,0.23483404517173767,-0.21486380696296692,0.050220001488924026,-0.17625540494918823,0.04871034249663353,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.7,0,0.1302117109298706,-0.09819864481687546,-0.023566439747810364,0.27995064854621887,2.0,0.0,-0.06018291041254997,-0.09839801490306854,1,0,1,1,13.752644538879395,0.0,1.519453525543213,13.793554306030273,0.41620752215385437,0.05162363499403,0.4897044897079468,0.2347947657108307,-0.21412351727485657,0.05023016780614853,-0.17552252113819122,0.048672135919332504,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.75,0,0.13097839057445526,-0.09825009107589722,-0.026141498237848282,0.2799805700778961,2.0,0.0,-0.05641307681798935,-0.09832815825939178,1,0,1,1,13.730513572692871,0.0,1.0780723094940186,13.945755958557129,0.4169774651527405,0.05161794647574425,0.4904455244541168,0.23475752770900726,-0.2133798897266388,0.050231605768203735,-0.1747998744249344,0.04862295463681221,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.8,0,0.1317577362060547,-0.09827826172113419,-0.033323727548122406,0.28001001477241516,2.0,0.0,-0.056557025760412216,-0.09824053943157196,1,0,1,1,13.72863483428955,0.0,1.086957573890686,13.66326904296875,0.4177570343017578,0.05160008370876312,0.49120330810546875,0.23470637202262878,-0.21261721849441528,0.050225622951984406,-0.1740616261959076,0.048562053591012955,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.85,0,0.13251574337482452,-0.09828663617372513,-0.02862360142171383,0.28001752495765686,2.0,0.0,-0.056137874722480774,-0.09815461933612823,1,0,1,1,13.88626480102539,0.0,1.4278768301010132,13.697689056396484,0.41852039098739624,0.051568370312452316,0.49194636940956116,0.23463398218154907,-0.21186669170856476,0.05020400881767273,-0.17331698536872864,0.04848858341574669,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.9,0,0.13329315185546875,-0.09829533845186234,-0.02678750641644001,0.28001105785369873,2.0,0.0,-0.05757315456867218,-0.0980519950389862,1,0,1,1,13.677534103393555,0.0,1.1645445823669434,13.713665008544922,0.4192821979522705,0.05152325704693794,0.49272620677948,0.23455365002155304,-0.21110126376152039,0.05017419904470444,-0.17253369092941284,0.04840116202831268,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
11.95,0,0.13409201800823212,-0.0983196273446083,-0.02923990786075592,0.2800246477127075,2.0,0.0,-0.05736915022134781,-0.09794703871011734,1,0,1,1,13.759081840515137,0.0,1.092095136642456,13.69895076751709,0.42006367444992065,0.05146322026848793,0.49352073669433594,0.23445507884025574,-0.21032410860061646,0.050134241580963135,-0.17175406217575073,0.0482979379594326,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.0,0,0.13490450382232666,-0.09833850711584091,-0.028977010399103165,0.28002315759658813,2.0,0.0,-0.05646352842450142,-0.09785253554582596,1,0,1,1,14.020784378051758,0.0,1.1235002279281616,13.766798973083496,0.42086276412010193,0.0513879656791687,0.49433252215385437,0.23433871567249298,-0.20953217148780823,0.05007990077137947,-0.17094272375106812,0.0481831319630146,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.05,0,0.13571184873580933,-0.0980532243847847,-0.015883659943938255,0.28000855445861816,2.0,0.0,-0.06183570250868797,-0.0974070355296135,1,0,1,1,13.885010719299316,0.0,0.8459819555282593,13.91972541809082,0.4216771125793457,0.05129231885075569,0.49518468976020813,0.2340366095304489,-0.20875035226345062,0.05017310753464699,-0.17009173333644867,0.048054419457912445,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.1,0,0.1366029530763626,-0.0976090058684349,-0.014805607497692108,0.28009048104286194,2.0,0.0,-0.06421855837106705,-0.09661445766687393,1,0,1,1,14.239907264709473,0.0,0.4664941728115082,14.171507835388184,0.4225369691848755,0.051172833889722824,0.49613267183303833,0.23358646035194397,-0.20786422491073608,0.05034102872014046,-0.16925016045570374,0.04790695756673813,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.15,0,0.13753047585487366,-0.0971815213561058,-0.014450368471443653,0.2801800072193146,2.0,0.0,-0.06248299404978752,-0.09579844772815704,1,0,1,1,14.193174362182617,0.0,0.7975985407829285,13.99448299407959,0.4234224855899811,0.05103112757205963,0.49711424112319946,0.23312155902385712,-0.20696207880973816,0.050500065088272095,-0.16838447749614716,0.0477343387901783,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.2,0,0.13834518194198608,-0.09658000618219376,-0.008399900048971176,0.2803087830543518,2.0,0.0,-0.05753309652209282,-0.09529542922973633,1,0,1,1,13.424909591674805,0.0,1.2044960260391235,14.046290397644043,0.42428353428840637,0.05088506639003754,0.49801066517829895,0.23272059857845306,-0.20612424612045288,0.05064232274889946,-0.1676468700170517,0.047737423330545425,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.25,0,0.13903272151947021,-0.09590368717908859,-0.013525946997106075,0.2804751694202423,2.0,0.0,-0.05823530629277229,-0.09524095058441162,1,0,1,1,13.840438842773438,0.0,1.376140832901001,14.007463455200195,0.4251086413860321,0.05073727294802666,0.498782217502594,0.23243293166160583,-0.20541121065616608,0.05077414959669113,-0.16706568002700806,0.04789746180176735,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.3,0,0.13976483047008514,-0.09528767317533493,-0.01785377413034439,0.2806454002857208,2.0,0.0,-0.059022244065999985,-0.09523704648017883,1,0,1,1,13.635449409484863,0.0,1.0748275518417358,13.857007026672363,0.42594292759895325,0.05057200789451599,0.49960294365882874,0.23217643797397614,-0.20466993749141693,0.050897177308797836,-0.1664486974477768,0.048057522624731064,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
12.35,0,0.1405307650566101,-0.09472143650054932,-0.014645379036664963,0.2808205485343933,2.0,0.0,-0.05856537073850632,-0.09531097114086151,1,0,1,1,13.572985649108887,0.0,1.0677275657653809,13.889972686767578,0.4267932176589966,0.05039098486304283,0.5004432201385498,0.2319265753030777,-0.20391903817653656,0.051013849675655365,-0.16581259667873383,0.04821499064564705,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
